#{"t_start": 1759501128.510727, "env_id": "Reacher-v5"}
r,l,t
-4.477124,50,619.242566
-4.091666,50,619.515275
-3.961043,50,619.793068
-7.042559,50,620.067022
-5.889558,50,620.364107
-5.154217,50,620.637279
-5.89941,50,620.914115
-13.921337,50,621.187163
-5.115553,50,621.462214
-3.153195,50,621.734028
-1.703067,50,622.038841
-4.33902,50,622.313794
-6.918966,50,622.586421
-2.696246,50,622.861741
-6.313053,50,623.139161
-6.773113,50,623.411588
-4.79721,50,623.688656
-2.608931,50,623.961245
-5.480347,50,624.240413
-6.410114,50,624.514138
-5.347773,50,624.78941
-3.177566,50,625.064298
-7.596656,50,625.372525
-4.630754,50,625.649504
-12.320456,50,625.921084
-3.113574,50,626.196058
-7.17056,50,626.469923
-4.8867,50,626.746124
-3.44722,50,627.01828
-4.15448,50,627.291516
-4.239733,50,627.569575
-3.997651,50,627.848568
-5.033708,50,628.122237
-7.679819,50,628.394663
-4.410633,50,628.671825
-4.923798,50,628.944629
-2.548103,50,629.222431
-12.259094,50,629.496236
-4.199273,50,629.796538
-4.574173,50,630.070932
-5.262347,50,630.344674
-7.146913,50,630.617375
-4.826889,50,630.920347
-4.825322,50,631.19509
-3.756106,50,631.473751
-5.087838,50,631.748925
-2.957039,50,632.023464
-4.973106,50,632.298585
-3.110442,50,632.571431
-3.576298,50,632.842946
-5.327868,50,633.119506
-4.321529,50,633.39067
-5.362088,50,633.666833
-3.005375,50,633.939067
-3.296168,50,634.216677
-2.837926,50,634.489338
-5.510311,50,634.792387
-2.739384,50,635.144269
-5.495777,50,635.430767
-4.84724,50,635.704932
-4.374089,50,635.980609
-4.415073,50,636.25744
-4.881458,50,636.536272
-5.94115,50,636.809947
-2.246548,50,637.08637
-3.360102,50,637.362332
-2.936681,50,637.642406
-4.267452,50,637.915602
-5.054115,50,638.192109
-3.602521,50,638.465921
-5.19786,50,638.743424
-1.105749,50,639.016119
-1.342714,50,639.292857
-5.275876,50,639.567416
-3.312752,50,639.847088
-4.368348,50,640.119787
-5.022115,50,640.397001
-5.20167,50,640.67142
-4.012066,50,640.949024
-6.272623,50,641.222773
-3.113341,50,641.499089
-5.660564,50,641.772951
-4.438917,50,642.051575
-5.094514,50,642.325059
-3.289076,50,642.601461
-5.276062,50,642.875739
-5.895535,50,643.161057
-1.287949,50,643.436511
-5.646432,50,643.712016
-5.520263,50,643.983662
-6.489844,50,644.292845
-2.574046,50,644.566781
-4.505538,50,644.870527
-5.676924,50,645.146009
-4.693459,50,645.421475
-6.587319,50,645.702169
-5.903087,50,645.97648
-4.024742,50,646.271115
-3.984026,50,646.559262
-6.160317,50,646.848229
-5.144395,50,647.12988
-5.637449,50,647.417087
-2.72656,50,647.703967
-3.143705,50,647.984644
-2.997987,50,648.278967
-4.157265,50,648.557119
-4.054986,50,648.845047
-1.743202,50,649.129489
-2.559906,50,649.413112
-5.397016,50,649.699216
-4.267808,50,649.996188
-5.921873,50,650.284731
-6.415854,50,650.56529
-5.979917,50,650.850839
-5.800981,50,651.138256
-6.846426,50,651.414699
-3.208886,50,651.691815
-3.973049,50,651.963678
-5.575385,50,652.242258
-3.919028,50,652.51529
-6.407428,50,652.788882
-2.913008,50,653.064573
-6.313149,50,653.339956
-5.55546,50,653.615173
-3.313945,50,653.888805
-9.95034,50,654.190182
-3.153749,50,654.465954
-4.870322,50,654.738292
-5.01354,50,655.015376
-6.145128,50,655.287633
-2.557942,50,655.592641
-2.822013,50,655.866047
-4.824651,50,656.142386
-4.544188,50,656.414131
-2.869908,50,656.691331
-3.945011,50,656.963661
-5.533333,50,657.240826
-6.07283,50,657.514929
-5.874367,50,657.791882
-5.051126,50,658.065835
-5.029169,50,658.340138
-2.966236,50,658.614558
-1.889875,50,658.890923
-5.114786,50,659.163936
-3.905378,50,659.43596
-2.852299,50,659.71337
-5.593345,50,660.009425
-1.667315,50,660.283279
-5.150092,50,660.555369
-6.074419,50,660.832452
-3.685442,50,661.1348
-3.473228,50,661.406692
-5.160356,50,661.679757
-6.533781,50,661.95431
-5.716181,50,662.228945
-4.34997,50,662.504698
-5.278025,50,662.776329
-6.193229,50,663.05364
-4.594205,50,663.358277
-7.002909,50,663.631361
-5.277873,50,663.90372
-3.813737,50,664.17994
-4.340303,50,664.452454
-6.139332,50,664.729277
-6.266675,50,665.004824
-6.579626,50,665.281791
-3.658223,50,665.557693
-5.500488,50,665.83374
-3.013504,50,666.107351
-4.946117,50,666.383286
-5.272564,50,666.656499
-4.486598,50,666.933144
-7.166247,50,667.207213
-2.369584,50,667.480185
-3.82043,50,667.759671
-2.729802,50,668.032562
-4.787549,50,668.308351
-2.775447,50,668.581079
-6.165409,50,668.85993
-4.210905,50,669.132311
-1.938199,50,669.408155
-5.076311,50,669.680097
-4.056065,50,670.005659
-4.479394,50,670.284668
-4.441677,50,670.556938
-6.171967,50,670.837044
-3.496731,50,671.111202
-4.75663,50,671.391067
-4.910342,50,671.663314
-3.435867,50,671.939205
-6.592581,50,672.213452
-6.408002,50,672.49297
-2.277999,50,672.766326
-2.737076,50,673.041815
-5.705574,50,673.349264
-6.661007,50,673.626638
-6.418115,50,673.900295
-4.203298,50,674.175235
-2.258913,50,674.445903
-6.435076,50,674.723051
-6.642033,50,674.996203
-3.86521,50,675.271614
-7.583363,50,675.54591
-6.858149,50,675.821984
-2.691084,50,676.096316
-3.742906,50,676.370213
-2.124165,50,676.648316
-2.997621,50,676.923976
-2.240187,50,677.197399
-7.138426,50,677.470191
-4.357239,50,677.750529
-6.310063,50,678.022006
-7.207456,50,678.298227
-2.956614,50,678.570028
-5.894184,50,678.866643
-5.779862,50,679.142319
-6.709197,50,679.415883
-4.739853,50,679.688793
-4.652105,50,679.966765
-4.425156,50,680.239948
-6.299311,50,680.514243
-4.965539,50,680.78624
-6.215076,50,681.087175
-4.586823,50,681.362529
-3.095567,50,681.635545
-2.234943,50,681.908112
-4.790624,50,682.214795
-4.882641,50,682.489706
-6.020594,50,682.762454
-2.862586,50,683.037676
-2.992119,50,683.312285
-3.798254,50,683.588999
-4.35855,50,683.861201
-5.018826,50,684.136513
-3.416346,50,684.412542
-5.059779,50,684.687587
-5.596119,50,684.962012
-4.860593,50,685.233856
-3.588561,50,685.511284
-4.628014,50,685.783459
-5.625511,50,686.059804
-4.15435,50,686.359678
-2.440152,50,686.634629
-1.524511,50,686.909442
-3.664361,50,687.184743
-3.003695,50,687.458663
-3.940026,50,687.739984
-4.945236,50,688.013326
-5.471533,50,688.290305
-5.136065,50,688.562239
-5.771545,50,688.839637
-5.820072,50,689.115973
-2.051528,50,689.392417
-7.238793,50,689.664316
-2.554347,50,689.943234
-5.389966,50,690.215508
-5.421058,50,690.491679
-3.365377,50,690.764467
-4.924007,50,691.056542
-7.22123,50,691.328365
-4.183911,50,691.607078
-3.308439,50,691.878693
-3.924023,50,692.159644
-5.675181,50,692.432999
-2.645618,50,692.70777
-4.398836,50,692.979055
-3.779858,50,693.262897
-3.094509,50,693.535096
-5.256337,50,693.811401
-5.001022,50,694.084729
-3.508981,50,694.388973
-4.249678,50,694.660268
-5.15391,50,694.935826
-5.518477,50,695.209483
-5.310741,50,695.510168
-3.543626,50,695.786015
-3.979004,50,696.062523
-12.666215,50,696.338681
-3.759416,50,696.61569
-4.087847,50,696.888943
-3.640193,50,697.164141
-5.189656,50,697.436364
-4.375871,50,697.733494
-4.703561,50,698.007754
-2.780756,50,698.283574
-2.824631,50,698.557163
-4.70104,50,698.840038
-4.685109,50,699.112706
-4.756009,50,699.387916
-4.57782,50,699.659904
-3.058026,50,699.965455
-4.027256,50,700.241294
-2.852408,50,700.51593
-3.162463,50,700.790907
-2.884458,50,701.065951
-4.106038,50,701.343898
-4.560151,50,701.61579
-3.617342,50,701.876061
-4.950373,50,702.157377
-1.860937,50,702.430431
-4.645791,50,702.717111
-2.506244,50,702.990103
-4.438243,50,703.267413
-3.51803,50,703.541464
-5.335862,50,703.817428
-4.949432,50,704.090547
-8.913416,50,704.371549
-2.630615,50,704.645398
-5.199342,50,704.922006
-5.333303,50,705.194427
-3.718385,50,705.497501
-1.853929,50,705.775826
-6.11616,50,706.049032
-3.866669,50,706.320839
-3.560232,50,706.597353
-4.509815,50,706.870323
-13.719811,50,707.146541
-3.686324,50,707.417764
-4.982412,50,707.69497
-3.817425,50,707.968742
-4.433884,50,708.245442
-11.663502,50,708.518366
-1.908606,50,708.795517
-3.823771,50,709.068694
-13.505282,50,709.345831
-3.322089,50,709.618214
-8.680042,50,709.896478
-3.93365,50,710.169206
-3.853265,50,710.466755
-4.860902,50,710.741855
-3.39555,50,711.019689
-14.308464,50,711.292615
-4.267359,50,711.568141
-7.785243,50,711.84208
-3.887549,50,712.126179
-8.022433,50,712.400262
-2.847685,50,712.676033
-5.080847,50,712.949349
-2.083619,50,713.231345
-8.029215,50,713.505206
-3.500419,50,713.781035
-6.747666,50,714.055117
-4.603685,50,714.365253
-3.65807,50,714.638364
-4.435091,50,714.913783
-4.015112,50,715.188445
-2.622649,50,715.466005
-4.110459,50,715.738627
-2.957324,50,716.014244
-11.565242,50,716.289016
-1.993355,50,716.56541
-2.243587,50,716.840948
-3.290587,50,717.117867
-2.835948,50,717.39112
-9.208269,50,717.668368
-4.851344,50,717.944801
-11.570612,50,718.221945
-7.457384,50,718.496097
-6.81151,50,718.772804
-5.97179,50,719.046631
-8.397309,50,719.321856
-3.405034,50,719.594797
-7.542729,50,719.872213
-5.301913,50,720.152196
-7.815575,50,720.428257
-6.313928,50,720.699132
-5.815363,50,720.982504
-11.541169,50,721.255306
-8.143078,50,721.530036
-4.447545,50,721.80508
-3.950056,50,722.102026
-2.638114,50,722.377225
-4.788829,50,722.653659
-3.523244,50,722.925107
-3.300939,50,723.20353
-3.653759,50,723.49943
-4.149631,50,723.775301
-5.411125,50,724.047202
-3.888418,50,724.351009
-4.962737,50,724.623685
-6.07064,50,724.898911
-8.397864,50,725.17148
-5.124211,50,725.449934
-4.494577,50,725.721608
-3.023424,50,725.997757
-3.910178,50,726.281108
-3.034932,50,726.559525
-5.517702,50,726.83318
-5.097827,50,727.111846
-4.21848,50,727.408986
-4.798251,50,727.685173
-4.390779,50,727.958729
-5.973412,50,728.233589
-4.260148,50,728.505377
-7.080908,50,728.782246
-4.917223,50,729.055596
-3.969077,50,729.32948
-3.745081,50,729.602828
-4.200044,50,729.880952
-4.437931,50,730.153074
-5.191002,50,730.429848
-5.819796,50,730.702775
-3.921511,50,730.980933
-4.518349,50,731.253872
-3.30892,50,731.531197
-4.591616,50,731.826086
-2.922078,50,732.104272
-3.209296,50,732.376611
-6.027443,50,732.653993
-4.942268,50,732.928083
-3.411975,50,733.20588
-1.664933,50,733.480162
-3.604251,50,733.756132
-3.146867,50,734.030211
-3.61415,50,734.310935
-4.887677,50,734.609477
-5.318799,50,734.883579
-5.778155,50,735.156207
-4.191312,50,735.434785
-6.42971,50,735.70797
-5.716027,50,735.995461
-1.807747,50,736.306873
-3.50385,50,736.594961
-5.001678,50,736.882076
-4.714001,50,737.161863
-4.920041,50,737.450067
-3.556074,50,737.732545
-3.609923,50,738.017196
-3.049432,50,738.30142
-4.140612,50,738.579666
-5.513661,50,738.890406
-5.289389,50,739.171407
-4.044687,50,739.458033
-6.003102,50,739.740545
-4.352187,50,740.024945
-3.826901,50,740.313026
-2.501434,50,740.593868
-5.163005,50,740.881273
-3.850189,50,741.169958
-2.374433,50,741.443554
-4.338781,50,741.719841
-4.324607,50,741.993526
-6.838544,50,742.303557
-5.264265,50,742.576843
-2.95158,50,742.877295
-7.23568,50,743.153525
-4.358286,50,743.429752
-4.677378,50,743.706632
-7.352525,50,743.97982
-3.003319,50,744.255185
-4.963429,50,744.528532
-4.467565,50,744.806242
-4.441785,50,745.079614
-4.777399,50,745.355859
-3.609903,50,745.630654
-3.289107,50,745.906335
-4.404116,50,746.179424
-5.894722,50,746.453086
-4.298678,50,746.730005
-4.931805,50,747.002754
-5.936388,50,747.278815
-6.013781,50,747.55183
-5.997656,50,747.830087
-5.544713,50,748.103483
-5.675767,50,748.378165
-4.162576,50,748.651973
-5.425703,50,748.929546
-5.779181,50,749.2028
-3.253183,50,749.477855
-4.104296,50,749.752082
-6.856964,50,750.053091
-6.527041,50,750.329058
-2.031776,50,750.603465
-5.856459,50,750.876018
-6.213986,50,751.154445
-4.175286,50,751.427682
-2.737635,50,751.704187
-4.583304,50,751.977359
-4.100246,50,752.255806
-8.388468,50,752.529601
-5.902694,50,752.805568
-5.439488,50,753.079556
-5.103149,50,753.38726
-6.647962,50,753.663849
-5.337023,50,753.937741
-6.202937,50,754.212939
-8.112983,50,754.487532
-5.002649,50,754.768337
-5.012243,50,755.041557
-2.498049,50,755.31723
-4.602857,50,755.592551
-5.174973,50,755.871106
-5.504014,50,756.14806
-5.960162,50,756.420478
-4.372982,50,756.699096
-6.034779,50,756.971731
-5.5222,50,757.247668
-3.426145,50,757.518487
-5.623249,50,757.798148
-3.138196,50,758.070967
-3.117431,50,758.347302
-3.397379,50,758.619675
-6.387301,50,758.918147
-2.650674,50,759.1918
-4.84073,50,759.468374
-5.217137,50,759.744311
-5.561087,50,760.02376
-3.906701,50,760.2969
-8.638088,50,760.572747
-4.607756,50,760.843819
-5.009661,50,761.129056
-5.092715,50,761.402218
-4.659842,50,761.677242
-4.088154,50,761.949343
-3.683542,50,762.235994
-4.430976,50,762.50915
-5.574189,50,762.784012
-5.838978,50,763.058023
-2.635837,50,763.366271
-4.205337,50,763.638905
-5.981862,50,763.915781
-1.388115,50,764.189723
-4.457271,50,764.468122
-4.008199,50,764.740819
-3.669867,50,765.023666
-5.790539,50,765.295839
-7.11414,50,765.572865
-4.960485,50,765.84657
-5.865565,50,766.122576
-7.448744,50,766.394205
-2.641677,50,766.696624
-5.762837,50,766.972384
-4.735398,50,767.246047
-4.913536,50,767.519917
-2.727075,50,767.796806
-3.657129,50,768.08892
-2.625524,50,768.361412
-5.982153,50,768.637117
-5.443487,50,768.9125
-2.612964,50,769.191036
-5.147354,50,769.46389
-2.495095,50,769.737606
-6.940971,50,770.01572
-2.58565,50,770.289322
-2.35501,50,770.563354
-4.016036,50,770.837097
-3.982786,50,771.115076
-4.917931,50,771.388783
-4.29687,50,771.667244
-4.776584,50,771.94065
-3.698091,50,772.218546
-8.68713,50,772.49108
-3.098017,50,772.767183
-5.019069,50,773.040753
-5.283637,50,773.32173
-4.046571,50,773.595514
-6.067889,50,773.871756
-4.018684,50,774.144342
-5.931919,50,774.423536
-4.773671,50,774.696205
-5.647992,50,774.995654
-4.826145,50,775.269762
-5.062331,50,775.548397
-3.660814,50,775.820466
-2.645259,50,776.096913
-4.525986,50,776.370305
-5.270178,50,776.673828
-3.878035,50,776.949563
-3.010789,50,777.223785
-4.175772,50,777.49611
-3.421445,50,777.774109
-4.13601,50,778.045894
-2.858912,50,778.347909
-3.642486,50,778.622601
-4.394063,50,778.897162
-2.455761,50,779.172019
-4.176596,50,779.445505
-4.580929,50,779.719126
-4.730037,50,779.996283
-4.832297,50,780.272162
-1.757267,50,780.548384
-3.523533,50,780.818271
-5.81976,50,781.154923
-6.65822,50,781.430928
-2.329252,50,781.707274
-11.96839,50,781.984633
-4.131423,50,782.2917
-2.600572,50,782.565323
-3.135294,50,782.841086
-8.351697,50,783.114285
-4.628399,50,783.389166
-5.702685,50,783.666425
-4.398448,50,783.938928
-2.541134,50,784.215053
-4.670078,50,784.519256
-4.684558,50,784.796149
-6.400459,50,785.073845
-6.018101,50,785.348415
-3.011777,50,785.625933
-4.413818,50,785.899676
-4.397444,50,786.173739
-4.471548,50,786.448419
-4.320132,50,786.722049
-5.908923,50,786.99765
-4.70319,50,787.270491
-6.158468,50,787.547232
-3.470624,50,787.82225
-7.793966,50,788.098609
-5.817522,50,788.371286
-2.145689,50,788.646026
-6.215789,50,788.924861
-4.834297,50,789.204009
-6.643576,50,789.47722
-4.989142,50,789.753139
-4.166295,50,790.027949
-5.342955,50,790.303897
-2.307223,50,790.577353
-4.954098,50,790.84943
-4.1566,50,791.125916
-6.73614,50,791.398043
-4.587204,50,791.67344
-1.216197,50,791.947393
-4.562696,50,792.22456
-3.138643,50,792.497893
-1.773971,50,792.772718
-5.645434,50,793.046003
-5.69752,50,793.348584
-4.214966,50,793.622299
-9.267384,50,793.897463
-7.13257,50,794.171139
-5.715977,50,794.464927
-2.841623,50,794.73828
-10.966937,50,795.014098
-1.365378,50,795.287932
-2.934609,50,795.565632
-3.360749,50,795.838247
-3.590569,50,796.115264
-3.882052,50,796.387629
-4.900909,50,796.664304
-3.984771,50,796.937969
-2.554954,50,797.214025
-5.525389,50,797.48832
-5.409783,50,797.76672
-12.119577,50,798.039306
-2.695114,50,798.317389
-3.913018,50,798.59096
-3.103102,50,798.870924
-6.565033,50,799.143673
-3.569594,50,799.419688
-7.416021,50,799.691879
-3.152557,50,799.970207
-6.566322,50,800.243564
-5.906087,50,800.518945
-10.884963,50,800.791543
-5.615695,50,801.070124
-3.660292,50,801.344506
-3.326815,50,801.620042
-11.005315,50,801.899846
-6.083359,50,802.175194
-4.200124,50,802.452734
-4.198621,50,802.740587
-5.762276,50,803.024013
-7.019201,50,803.342986
-3.815647,50,803.62802
-4.877717,50,803.910713
-3.547796,50,804.199208
-6.387063,50,804.481035
-2.837849,50,804.766759
-6.74167,50,805.051659
-4.154054,50,805.331487
-6.781257,50,805.645985
-2.678791,50,805.925838
-3.731362,50,806.210554
-4.991687,50,806.494455
-6.037168,50,806.779026
-6.862265,50,807.062888
-2.503639,50,807.343893
-9.851391,50,807.634578
-6.822295,50,807.914967
-2.992587,50,808.203479
-6.244952,50,808.480176
-1.983277,50,808.756928
-6.536275,50,809.033021
-2.769387,50,809.308629
-6.622546,50,809.58245
-4.249421,50,809.85861
-5.616264,50,810.135115
-7.424986,50,810.41191
-3.914351,50,810.685771
-4.25832,50,810.956828
-8.692138,50,811.237097
-8.41816,50,811.510292
-2.28881,50,811.786467
-3.237173,50,812.088924
-9.380319,50,812.383658
-4.427746,50,812.660334
-7.039032,50,812.932729
-6.066862,50,813.208287
-1.068312,50,813.48307
-7.469246,50,813.784396
-7.597744,50,814.057047
-6.905543,50,814.33424
-1.411104,50,814.607557
-7.653779,50,814.883573
-6.393848,50,815.15637
-5.578153,50,815.432732
-1.290644,50,815.731
-2.286721,50,816.006088
-2.158469,50,816.278843
-2.343939,50,816.555637
-4.555077,50,816.830294
-3.878659,50,817.110697
-2.28337,50,817.408804
-16.459943,50,817.68286
-8.288366,50,817.961235
-5.787498,50,818.235119
-3.069972,50,818.510551
-3.930437,50,818.783757
-5.891204,50,819.060928
-2.357409,50,819.33424
-5.362678,50,819.60952
-6.863981,50,819.897348
-3.413173,50,820.184535
-6.783218,50,820.469233
-11.22487,50,820.758154
-5.877336,50,821.063145
-3.345144,50,821.379174
-2.762636,50,821.663939
-4.988311,50,821.947096
-8.15556,50,822.235081
-6.234741,50,822.517418
-9.988596,50,822.807651
-4.600995,50,823.091259
-7.070861,50,823.373613
-3.010682,50,823.659562
-2.689342,50,823.940375
-4.705018,50,824.230637
-3.42882,50,824.508145
-4.077316,50,824.794034
-8.223209,50,825.07398
-5.830267,50,825.345862
-4.492191,50,825.622468
-4.63067,50,825.925264
-4.0701,50,826.205131
-8.679178,50,826.47881
-4.360893,50,826.756346
-2.112277,50,827.030787
-6.268526,50,827.329335
-4.75217,50,827.602658
-6.381117,50,827.878669
-5.801843,50,828.157035
-8.683368,50,828.428942
-1.860101,50,828.703567
-6.141099,50,828.980144
-5.837663,50,829.281172
-5.187968,50,829.554497
-5.179433,50,829.830808
-6.956776,50,830.10263
-2.572979,50,830.377768
-4.417397,50,830.654163
-5.18105,50,830.953074
-7.06393,50,831.226015
-5.530237,50,831.498014
-5.549257,50,831.776806
-4.705089,50,832.049335
-4.044697,50,832.325433
-4.194601,50,832.600984
-2.713854,50,832.877237
-4.301729,50,833.15065
-6.538777,50,833.425792
-2.957841,50,833.724916
-5.154104,50,834.002326
-4.910611,50,834.276289
-5.539538,50,834.553265
-8.491161,50,834.828813
-4.978868,50,835.104987
-5.365641,50,835.377359
-5.211371,50,835.684709
-2.193905,50,835.962451
-6.072377,50,836.236182
-4.070656,50,836.514067
-7.332848,50,836.799503
-7.531685,50,837.090086
-5.46919,50,837.374609
-6.190642,50,837.662497
-5.421342,50,837.9382
-2.922936,50,838.24896
-6.033804,50,838.533599
-4.038923,50,838.816351
-7.562929,50,839.157065
-7.020992,50,839.440517
-5.879608,50,839.726219
-3.926531,50,840.006382
-4.119377,50,840.292571
-4.220665,50,840.600994
-4.788751,50,840.883657
-6.468136,50,841.170178
-5.55265,50,841.449424
-5.805645,50,841.723599
-5.856395,50,842.00075
-5.287963,50,842.274379
-3.028631,50,842.574558
-3.205979,50,842.852571
-5.217984,50,843.125424
-3.245782,50,843.403608
-6.584474,50,843.676498
-4.215857,50,843.954892
-2.765605,50,844.228956
-4.605425,50,844.506333
-3.599609,50,844.779567
-2.931472,50,845.054918
-5.596391,50,845.331298
-6.099288,50,845.602687
-9.065142,50,845.881244
-3.56521,50,846.156457
-6.475109,50,846.433307
-5.002635,50,846.70602
-5.818455,50,847.007562
-5.471159,50,847.284865
-3.84608,50,847.560909
-5.028436,50,847.861551
-3.708597,50,848.135317
-7.850368,50,848.411798
-5.929895,50,848.683678
-4.342431,50,848.981799
-4.829888,50,849.256422
-2.13367,50,849.534125
-4.829891,50,849.806476
-7.509976,50,850.084743
-5.240396,50,850.357561
-4.102168,50,850.654525
-6.32228,50,850.928845
-4.894642,50,851.204045
-2.364562,50,851.477248
-5.224303,50,851.753975
-5.044342,50,852.029623
-5.136264,50,852.305819
-4.356322,50,852.579148
-6.237261,50,852.858174
-6.164976,50,853.13026
-2.488174,50,853.406395
-5.569711,50,853.678535
-3.323864,50,853.95842
-5.233895,50,854.233294
-4.206754,50,854.510373
-3.6276,50,854.784123
-5.125261,50,855.067508
-2.610029,50,855.340601
-6.908136,50,855.619724
-4.913074,50,855.892642
-4.43089,50,856.19498
-2.238179,50,856.467957
-4.722665,50,856.745475
-4.316611,50,857.018026
-3.983777,50,857.323374
-4.787556,50,857.596638
-4.196471,50,857.871501
-4.65745,50,858.143349
-4.240745,50,858.419456
-4.950189,50,858.692753
-2.594384,50,858.969435
-4.838624,50,859.265662
-4.568602,50,859.544227
-6.00745,50,859.817064
-5.756582,50,860.093398
-4.619962,50,860.365229
-4.737616,50,860.659611
-3.392364,50,860.93365
-4.343921,50,861.209565
-4.410593,50,861.485692
-3.586292,50,861.760534
-6.339141,50,862.033087
-6.814329,50,862.308206
-3.05585,50,862.580108
-4.776933,50,862.857104
-5.582299,50,863.129416
-5.601373,50,863.405023
-9.432923,50,863.677856
-5.698896,50,863.955679
-4.458429,50,864.22785
-3.649575,50,864.503385
-4.228815,50,864.776823
-4.210515,50,865.081127
-4.005976,50,865.355639
-5.581834,50,865.631016
-4.596298,50,865.904044
-8.445408,50,866.205684
-7.353511,50,866.483146
-8.261669,50,866.75695
-4.625859,50,867.029569
-5.878934,50,867.309409
-3.259047,50,867.583409
-5.320818,50,867.859415
-5.190569,50,868.13178
-6.668309,50,868.410055
-6.429566,50,868.683218
-3.426422,50,868.959985
-6.22005,50,869.232501
-4.766951,50,869.511055
-2.009377,50,869.787513
-4.159467,50,870.08234
-3.071063,50,870.357592
-8.214861,50,870.638127
-4.395569,50,870.910291
-3.109704,50,871.186265
-4.8764,50,871.460006
-3.728317,50,871.7656
-6.160956,50,872.041037
-5.309056,50,872.314184
-5.827664,50,872.589537
-3.507819,50,872.866298
-5.1656,50,873.142613
-5.725062,50,873.422283
-5.549983,50,873.694478
-6.080316,50,873.973587
-7.959934,50,874.245083
-5.544683,50,874.518472
-3.00765,50,874.79145
-4.552041,50,875.095811
-5.424892,50,875.372904
-7.502549,50,875.645327
-3.341162,50,875.921517
-6.499225,50,876.194013
-3.328682,50,876.47392
-3.506493,50,876.747043
-3.711848,50,877.018623
-2.446809,50,877.330719
-2.985858,50,877.606609
-4.980421,50,877.880601
-6.768536,50,878.156588
-8.0406,50,878.432193
-5.820147,50,878.708057
-7.004343,50,878.984449
-5.016107,50,879.258862
-6.460261,50,879.534421
-7.890005,50,879.808621
-2.182427,50,880.107432
-4.851745,50,880.384728
-7.951075,50,880.661114
-8.971787,50,880.936838
-5.765921,50,881.209631
-7.079002,50,881.484819
-6.559678,50,881.767811
-5.981729,50,882.044537
-4.607987,50,882.318109
-3.342289,50,882.598445
-7.749068,50,882.873706
-2.538661,50,883.151813
-5.325733,50,883.424952
-2.52018,50,883.700896
-3.010141,50,883.974819
-4.39012,50,884.252888
-5.578342,50,884.524573
-6.645426,50,884.797544
-3.694379,50,885.07742
-7.38474,50,885.377087
-5.791712,50,885.649193
-2.545946,50,885.9245
-7.184926,50,886.199176
-5.158611,50,886.47362
-4.938391,50,886.748672
-3.883564,50,887.021435
-5.275695,50,887.30682
-5.335935,50,887.606862
-7.192201,50,887.879224
-3.55903,50,888.154812
-3.476345,50,888.435925
-7.576889,50,888.711905
-6.794366,50,888.985388
-4.875604,50,889.261173
-4.816044,50,889.547415
-6.148057,50,889.823143
-5.187586,50,890.097741
-4.128883,50,890.374372
-3.859435,50,890.648994
-3.208501,50,890.924941
-7.285442,50,891.202428
-4.276146,50,891.477928
-6.867487,50,891.753103
-4.663848,50,892.027759
-6.815424,50,892.302601
-1.979183,50,892.57565
-2.942852,50,892.896541
-6.84379,50,893.172086
-5.709662,50,893.445518
-2.389575,50,893.742859
-6.852757,50,894.019132
-5.9216,50,894.296947
-3.713236,50,894.56929
-3.828362,50,894.845218
-4.14514,50,895.140852
-6.511268,50,895.416968
-6.61042,50,895.68925
-5.518039,50,895.964883
-2.870087,50,896.263843
-2.968811,50,896.543321
-1.206448,50,896.816227
-5.990536,50,897.093215
-4.698703,50,897.368654
-6.42673,50,897.650994
-4.493952,50,897.923557
-3.426889,50,898.198855
-4.565498,50,898.478613
-4.950184,50,898.755415
-5.675108,50,899.028226
-5.692603,50,899.303062
-4.744959,50,899.578541
-5.258447,50,899.854471
-6.415173,50,900.132037
-2.938791,50,900.406499
-4.114148,50,900.682998
-3.55748,50,900.960839
-5.653143,50,901.234172
-5.112708,50,901.506982
-1.728783,50,901.785975
-7.104573,50,902.060396
-5.634423,50,902.336688
-7.974603,50,902.622905
-5.270782,50,902.912908
-2.737131,50,903.202732
-5.499693,50,903.485156
-4.714876,50,903.769957
-10.387824,50,904.084948
-6.614948,50,904.362198
-3.81654,50,904.651215
-6.75197,50,904.931564
-5.615139,50,905.219424
-8.285899,50,905.504865
-3.906746,50,905.785968
-6.548703,50,906.074074
-7.034119,50,906.380507
-4.468884,50,906.671708
-4.561326,50,906.951465
-2.634804,50,907.236952
-5.694509,50,907.519977
-11.233522,50,907.825693
-4.662329,50,908.101236
-5.508696,50,908.37523
-4.542916,50,908.657428
-5.555596,50,908.930238
-10.714031,50,909.206822
-5.781002,50,909.479412
-3.381558,50,909.757238
-3.571038,50,910.029933
-9.866196,50,910.328698
-3.040216,50,910.601483
-2.820012,50,910.878956
-12.155324,50,911.1519
-2.426856,50,911.427253
-2.747106,50,911.70081
-5.391452,50,912.002545
-6.580763,50,912.276221
-9.214322,50,912.551008
-2.955493,50,912.825098
-4.214138,50,913.102785
-1.244373,50,913.3794
-1.947278,50,913.654786
-4.538947,50,913.928152
-3.783741,50,914.20669
-1.93126,50,914.480242
-4.879642,50,914.779813
-4.436708,50,915.054028
-9.931898,50,915.333675
-1.65567,50,915.63299
-3.320218,50,915.90657
-4.2999,50,916.180366
-5.455896,50,916.457677
-5.582467,50,916.730434
-6.082991,50,917.008607
-9.990766,50,917.283434
-3.153014,50,917.560719
-5.049572,50,917.834797
-1.188364,50,918.111388
-4.777264,50,918.385093
