#{"t_start": 1765899236.6123135, "env_id": "Reacher-v4"}
r,l,t
-12.114373,50,231.239846
-16.02983,50,231.29419
-20.598026,50,231.341666
-17.41357,50,231.40039
-20.10298,50,231.462183
-14.547575,50,231.514295
-19.352993,50,231.5756
-13.887693,50,231.632044
-19.988483,50,231.689673
-13.549786,50,231.751063
-22.01408,50,231.78581
-17.060196,50,231.835885
-23.919809,50,231.899521
-17.933317,50,231.949698
-19.291701,50,232.413291
-21.885629,50,232.473162
-15.174921,50,232.533485
-19.550396,50,232.598097
-17.676642,50,232.664369
-17.050894,50,232.716952
-15.307226,50,232.775652
-13.264988,50,232.840463
-21.211127,50,232.895621
-22.635177,50,232.951507
-12.935327,50,233.008096
-22.437094,50,233.063071
-22.72718,50,233.123018
-15.157671,50,233.178964
-22.453151,50,233.233697
-18.20647,50,233.28508
-23.099768,50,233.340519
-19.368444,50,233.395862
-12.150288,50,233.450778
-20.741069,50,233.511434
-22.736649,50,233.562199
-22.831924,50,233.621843
-6.852616,50,233.680611
-18.566839,50,233.733914
-8.872183,50,233.791855
-20.787383,50,233.850159
-22.679967,50,233.897891
-10.828411,50,233.948665
-16.952668,50,234.01014
-19.095942,50,234.064021
-14.267716,50,234.110416
-16.368512,50,234.16874
-21.787287,50,234.223487
-10.35141,50,234.281274
-19.389605,50,234.343906
-15.630591,50,234.397783
-15.001147,50,234.454742
-23.870592,50,234.513419
-11.217722,50,234.566093
-12.043024,50,234.625659
-10.362675,50,234.680844
-22.942956,50,235.151032
-24.154367,50,235.202566
-14.260699,50,235.258421
-18.493002,50,235.316361
-23.228257,50,235.374398
-16.785392,50,235.430756
-11.656449,50,235.486513
-22.390419,50,235.55187
-21.085295,50,235.603106
-17.980377,50,235.667966
-16.29353,50,235.721484
-17.081513,50,235.775193
-20.908277,50,235.830699
-16.610258,50,235.887415
-16.649453,50,235.944355
-8.550278,50,236.007525
-16.954305,50,236.070632
-21.185453,50,236.125152
-22.465162,50,236.179463
-14.053421,50,236.235383
-19.34187,50,236.297546
-17.388318,50,236.356189
-17.452196,50,236.410013
-17.713407,50,236.46445
-7.908765,50,236.520432
-16.713645,50,236.576439
-15.709497,50,236.631169
-12.812747,50,236.691378
-7.524381,50,236.744573
-17.924851,50,236.802367
-7.194105,50,236.857959
-13.325004,50,236.914217
-16.092678,50,236.974257
-18.211334,50,237.024278
-15.107728,50,237.073807
-15.182578,50,237.132714
-24.311458,50,237.188417
-19.764439,50,237.248283
-11.270092,50,237.308436
-21.274818,50,237.369079
-23.240405,50,237.429352
-22.547744,50,237.913606
-16.573679,50,237.97957
-18.288205,50,238.0396
-16.525208,50,238.102077
-9.001412,50,238.161455
-17.422675,50,238.223665
-13.795766,50,238.281912
-22.468161,50,238.330844
-21.077838,50,238.397652
-18.059589,50,238.462803
-13.27019,50,238.51417
-15.856429,50,238.575618
-12.805682,50,238.634567
-21.194775,50,238.693311
-20.13468,50,238.747335
-24.094575,50,238.799337
-25.816622,50,238.846747
-19.250594,50,238.901671
-16.960217,50,238.950917
-15.807106,50,239.010036
-13.207066,50,239.069687
-13.185042,50,239.121082
-10.45338,50,239.18608
-17.718291,50,239.237729
-12.694343,50,239.305268
-16.829041,50,239.367236
-14.715953,50,239.424329
-24.165488,50,239.480317
-16.264029,50,239.540006
-14.340473,50,239.592406
-15.646,50,239.645457
-18.03648,50,239.70259
-24.148773,50,239.760245
-10.712909,50,239.813883
-13.434663,50,239.867815
-20.860698,50,239.917177
-21.242753,50,239.976254
-17.979624,50,240.028875
-15.49971,50,240.082268
-20.885719,50,240.139285
-20.053239,50,240.198851
-15.112461,50,240.669278
-21.535231,50,240.722721
-11.249553,50,240.78634
-8.337165,50,240.842813
-8.938677,50,240.900527
-12.005152,50,240.953491
-22.193331,50,241.009768
-18.501712,50,241.071378
-8.331952,50,241.137575
-19.301937,50,241.194366
-14.821552,50,241.253382
-11.832802,50,241.304875
-20.107274,50,241.369802
-10.504392,50,241.428696
-23.851338,50,241.484389
-13.714957,50,241.544806
-17.574827,50,241.604994
-15.333481,50,241.663908
-17.661711,50,241.715931
-13.598961,50,241.774845
-13.474953,50,241.838125
-8.692905,50,241.892591
-25.120533,50,241.948597
-20.083004,50,242.006664
-22.348053,50,242.061933
-21.220453,50,242.122512
-9.35799,50,242.179518
-12.239284,50,242.231589
-15.837541,50,242.287532
-19.739078,50,242.345631
-20.508261,50,242.402591
-21.267141,50,242.458436
-11.67649,50,242.501259
-19.442061,50,242.559493
-13.13326,50,242.619859
-24.404399,50,242.667223
-20.633291,50,242.717157
-21.969211,50,242.780153
-20.872116,50,242.835171
-15.632729,50,242.888699
-17.83972,50,242.946963
-16.196364,50,243.420271
-11.584754,50,243.476274
-19.592481,50,243.526381
-19.213515,50,243.58095
-16.673693,50,243.629286
-20.864865,50,243.660233
-22.113331,50,243.720774
-11.148379,50,243.773788
-22.693885,50,243.830438
-25.27064,50,243.892275
-7.742297,50,243.942234
-20.803085,50,244.002562
-11.888759,50,244.064823
-8.214678,50,244.124721
-11.5245,50,244.184129
-22.354212,50,244.242906
-14.852068,50,244.298669
-10.086334,50,244.350927
-15.406082,50,244.410628
-23.913586,50,244.468105
-21.964345,50,244.520369
-14.061641,50,244.585318
-10.088658,50,244.651042
-12.644602,50,244.708778
-10.54722,50,244.764788
-18.096709,50,244.819765
-10.587973,50,244.852281
-13.302669,50,244.90196
-15.098362,50,244.959726
-21.183081,50,245.015952
-12.714485,50,245.068682
-12.691736,50,245.1242
-16.724801,50,245.169179
-10.655274,50,245.223784
-18.67817,50,245.275375
-11.499869,50,245.333043
-13.816048,50,245.38769
-15.524533,50,245.448216
-23.039544,50,245.505311
-16.145115,50,245.561252
-18.53953,50,245.615738
-9.723321,50,246.095798
-16.182665,50,246.150161
-15.53522,50,246.205055
-10.543874,50,246.269075
-21.134484,50,246.323167
-20.885825,50,246.385914
-11.137525,50,246.437209
-8.139817,50,246.496124
-21.425486,50,246.555069
-11.907641,50,246.59644
-10.623459,50,246.6536
-8.305997,50,246.711323
-20.157418,50,246.766681
-22.903439,50,246.82078
-22.090736,50,246.878564
-14.09489,50,246.927839
-15.920834,50,246.984013
-13.688734,50,247.045932
-20.581993,50,247.101587
-8.887657,50,247.152683
-20.007179,50,247.210347
-24.006606,50,247.261547
-17.453914,50,247.320728
-20.176094,50,247.374379
-15.737517,50,247.429734
-15.213866,50,247.485646
-21.741104,50,247.5397
-12.864232,50,247.598103
-16.798911,50,247.656629
-13.531725,50,247.717893
-21.796747,50,247.7726
-17.316571,50,247.832152
-19.456129,50,247.879875
-17.624712,50,247.932419
-12.429369,50,247.99741
-20.49141,50,248.063672
-11.366701,50,248.119415
-17.718409,50,248.188923
-14.981064,50,248.237001
-19.341243,50,248.297172
-17.740801,50,248.355597
-10.693424,50,248.825528
-24.46105,50,248.879967
-13.512083,50,248.930919
-16.14077,50,248.986454
-17.059235,50,249.046874
-17.387306,50,249.102345
-8.548348,50,249.155741
-12.925349,50,249.209613
-22.657727,50,249.263155
-19.049101,50,249.321553
-20.980266,50,249.376959
-15.977356,50,249.427825
-12.749378,50,249.480211
-24.946519,50,249.534475
-21.754891,50,249.588676
-8.646335,50,249.640477
-22.160233,50,249.700155
-15.820445,50,249.757044
-8.415025,50,249.809626
-9.342415,50,249.859609
-14.20912,50,249.916452
-11.7118,50,249.976841
-13.167583,50,250.032902
-12.390933,50,250.086634
-8.719786,50,250.135301
-8.167616,50,250.190374
-12.708594,50,250.248397
-20.450193,50,250.309284
-7.908156,50,250.364027
-11.921858,50,250.421319
-13.538939,50,250.470285
-22.380238,50,250.523896
-7.549771,50,250.5833
-18.618102,50,250.640902
-19.120022,50,250.683707
-14.204539,50,250.72221
-14.863062,50,250.77128
-23.151515,50,250.831576
-21.612285,50,250.889273
-6.918146,50,250.946841
-8.859908,50,251.005494
-12.153128,50,251.46873
-12.496933,50,251.523219
-20.443953,50,251.572569
-17.382883,50,251.633203
-18.708783,50,251.686976
-22.290027,50,251.744544
-21.269378,50,251.77669
-12.749612,50,251.840581
-19.562208,50,251.894272
-21.656228,50,251.954258
-19.15722,50,252.004825
-13.339135,50,252.063529
-6.032049,50,252.118333
-13.503263,50,252.177421
-14.695375,50,252.23381
-12.397617,50,252.284052
-12.797836,50,252.337076
-10.267856,50,252.388929
-9.104037,50,252.437204
-19.792477,50,252.491704
-11.81614,50,252.549027
-13.08029,50,252.606123
-8.246195,50,252.662343
-15.399227,50,252.717887
-11.871693,50,252.769016
-11.452776,50,252.827868
-17.233602,50,252.881678
-18.377016,50,252.936326
-13.056026,50,252.992923
-18.651692,50,253.045061
-15.687295,50,253.09828
-19.518875,50,253.154994
-21.023517,50,253.209462
-14.919639,50,253.261451
-18.835302,50,253.314701
-23.604313,50,253.373443
-19.800821,50,253.430687
-8.842043,50,253.489886
-11.312127,50,253.549601
-21.234556,50,253.609573
-15.257423,50,253.661348
-11.764231,50,254.113396
-13.185564,50,254.178464
-18.347634,50,254.235099
-15.237281,50,254.29637
-22.755695,50,254.350278
-13.448516,50,254.407814
-18.678866,50,254.461405
-7.211359,50,254.513334
-13.249539,50,254.551708
-17.962035,50,254.618298
-9.579056,50,254.669458
-21.565662,50,254.716268
-10.376445,50,254.773202
-6.87103,50,254.825782
-14.810745,50,254.884634
-5.755316,50,254.937082
-20.812099,50,254.990309
-16.836093,50,255.048628
-21.446996,50,255.103462
-6.568612,50,255.152159
-22.555837,50,255.20473
-8.233375,50,255.259904
-22.266684,50,255.309596
-15.34943,50,255.364952
-8.43037,50,255.41782
-20.129339,50,255.477225
-8.231559,50,255.529897
-17.66684,50,255.582864
-19.237698,50,255.638912
-21.548538,50,255.697565
-21.44342,50,255.744043
-20.012049,50,255.802269
-23.91791,50,255.852322
-21.600822,50,255.906263
-10.469477,50,255.960478
-13.641563,50,256.022487
-19.361954,50,256.07573
-17.00976,50,256.138894
-22.671698,50,256.190898
-12.198512,50,256.248419
-22.824785,50,256.308597
-21.940803,50,256.763171
-23.746794,50,256.813562
-16.453295,50,256.870172
-18.641667,50,256.927711
-11.041017,50,256.981087
-7.975316,50,257.034761
-17.613916,50,257.088346
-24.729537,50,257.140106
-20.578539,50,257.188918
-13.152347,50,257.237917
-25.121013,50,257.296465
-9.582106,50,257.355036
-13.445971,50,257.413077
-17.425217,50,257.468169
-8.665744,50,257.525596
-13.489276,50,257.58172
-21.401361,50,257.626802
-10.865374,50,257.688709
-24.860801,50,257.745655
-21.544534,50,257.801022
-10.998846,50,257.852329
-14.075879,50,257.907644
-11.772432,50,257.966133
-15.00493,50,258.018838
-17.060682,50,258.073439
-13.846504,50,258.119526
-20.998487,50,258.166526
-13.8481,50,258.227534
-20.530935,50,258.287974
-20.409268,50,258.346526
-5.802397,50,258.398848
-23.552672,50,258.459178
-11.778822,50,258.512598
-12.60048,50,258.566062
-13.821728,50,258.622338
-13.875183,50,258.679126
-12.447703,50,258.736351
-8.840209,50,258.792424
-18.353259,50,258.844801
-18.915953,50,258.899119
-11.815092,50,258.957883
-21.242108,50,259.428229
-13.200846,50,259.486525
-8.568306,50,259.538025
-20.860001,50,259.601921
-9.512104,50,259.655743
-10.190114,50,259.713924
-25.338792,50,259.768926
-11.38495,50,259.827015
-13.363267,50,259.876375
-16.100583,50,259.933784
-12.980275,50,259.989002
-12.244103,50,260.041244
-12.508842,50,260.103213
-21.168853,50,260.16468
-15.907505,50,260.214701
-13.482739,50,260.271097
-19.313331,50,260.327292
-20.941279,50,260.381798
-22.984729,50,260.43639
-23.008563,50,260.49226
-7.670272,50,260.544483
-17.018772,50,260.596387
-21.258994,50,260.646493
-16.437851,50,260.695457
-20.584214,50,260.749328
-13.622486,50,260.79699
-17.628781,50,260.852612
-9.036733,50,260.90954
-11.269768,50,260.965898
-13.751017,50,261.018054
-16.025924,50,261.073867
-22.518237,50,261.119797
-14.470065,50,261.178388
-11.665769,50,261.233707
-15.854977,50,261.296959
-14.913767,50,261.350077
-15.963659,50,261.401603
-21.045612,50,261.447866
-9.219836,50,261.499746
-11.641913,50,261.55476
-9.313837,50,261.618764
-8.504581,50,262.088644
-23.726897,50,262.143415
-6.753749,50,262.195567
-19.809781,50,262.246175
-25.336932,50,262.299342
-14.370814,50,262.35698
-14.031847,50,262.407297
-9.111012,50,262.45774
-15.324652,50,262.513211
-15.79803,50,262.569038
-11.03075,50,262.628242
-24.632715,50,262.686296
-17.85041,50,262.741992
-15.13458,50,262.79983
-10.206429,50,262.850986
-14.204503,50,262.904126
-21.066935,50,262.953664
-12.633499,50,263.011234
-16.996253,50,263.070723
-16.176413,50,263.129953
-16.219484,50,263.190856
-16.017129,50,263.247399
-17.777902,50,263.294888
-11.748005,50,263.354352
-9.129986,50,263.41063
-18.941883,50,263.466611
-12.657524,50,263.527057
-15.329579,50,263.58112
-19.921788,50,263.639906
-6.502549,50,263.692865
-15.837262,50,263.752234
-16.959193,50,263.803998
-20.581246,50,263.852795
-18.199194,50,263.919152
-13.205342,50,263.983658
-12.549919,50,264.039114
-16.740595,50,264.086168
-6.722139,50,264.151495
-17.960028,50,264.210549
-24.084442,50,264.273105
-18.597203,50,264.33269
-15.053247,50,264.814182
-20.223724,50,264.866535
-17.508628,50,264.922569
-11.663499,50,264.979024
-11.07349,50,265.039165
-12.012988,50,265.099062
-13.960023,50,265.161468
-14.777875,50,265.210637
-18.499233,50,265.269263
-19.378552,50,265.332073
-16.163697,50,265.383504
-15.264252,50,265.442464
-21.172646,50,265.499191
-15.478262,50,265.555915
-10.306544,50,265.608113
-15.374974,50,265.669357
-8.750703,50,265.729449
-17.02821,50,265.786574
-16.83701,50,265.849062
-18.478241,50,265.913087
-8.826389,50,265.974241
-10.140397,50,266.028944
-18.962221,50,266.089954
-21.230567,50,266.145858
-14.292934,50,266.20175
-10.425293,50,266.257951
-16.13654,50,266.320872
-18.053702,50,266.37566
-9.130097,50,266.430622
-13.224025,50,266.48352
-19.655126,50,266.537621
-16.178643,50,266.597023
-23.322364,50,266.654764
-17.196502,50,266.715496
-18.438296,50,266.770078
-19.200751,50,266.831194
-13.53838,50,266.894646
-17.23394,50,266.953671
-11.518595,50,267.010842
-12.310783,50,267.062231
-11.89523,50,267.122387
-19.43852,50,267.635688
-9.698764,50,267.69286
-13.059246,50,267.744786
-13.830513,50,267.806521
-12.800789,50,267.871218
-19.675598,50,267.93317
-14.807531,50,267.993227
-18.156051,50,268.053114
-14.637294,50,268.114905
-15.154416,50,268.170855
-20.581772,50,268.236892
-10.748372,50,268.291676
-17.982643,50,268.351545
-14.052377,50,268.4193
-19.342839,50,268.479551
-19.181426,50,268.537292
-21.12636,50,268.595684
-20.511695,50,268.651784
-11.680014,50,268.710844
-14.260828,50,268.766577
-21.642473,50,268.824035
-14.372549,50,268.884818
-15.675897,50,268.94478
-11.183732,50,268.998646
-11.978206,50,269.056203
-9.099655,50,269.11339
-9.13745,50,269.169603
-18.812146,50,269.222656
-19.349714,50,269.276797
-19.556671,50,269.339303
-10.702425,50,269.395527
-20.593478,50,269.447325
-16.219635,50,269.507257
-19.532442,50,269.563121
-14.746765,50,269.619321
-8.206825,50,269.669922
-14.851415,50,269.728038
-19.174147,50,269.785363
-15.729619,50,269.838223
-7.236262,50,269.893935
-9.510764,50,269.949958
-8.881168,50,270.410399
-23.016156,50,270.472852
-18.986935,50,270.533431
-8.757612,50,270.591761
-20.268519,50,270.647675
-9.601014,50,270.703635
-20.879575,50,270.761516
-19.99203,50,270.817856
-15.707535,50,270.874061
-7.509745,50,270.932646
-8.799491,50,270.992209
-7.68295,50,271.042911
-6.044885,50,271.100475
-19.483416,50,271.158023
-14.157294,50,271.205665
-18.666731,50,271.265595
-8.669582,50,271.325931
-14.04384,50,271.38517
-10.612386,50,271.441222
-8.796129,50,271.500675
-15.898768,50,271.559157
-22.524998,50,271.617603
-15.41623,50,271.67082
-9.728556,50,271.725144
-12.557939,50,271.785592
-17.910489,50,271.848711
-20.327143,50,271.908429
-12.215718,50,271.962714
-11.801353,50,272.017857
-11.913327,50,272.080233
-8.852928,50,272.141772
-18.086355,50,272.193449
-22.816657,50,272.248822
-15.907116,50,272.311745
-15.595065,50,272.373709
-23.048762,50,272.434165
-23.225909,50,272.495118
-18.666666,50,272.557896
-12.120136,50,272.616167
-18.806647,50,272.672508
-22.017465,50,273.130027
-12.124418,50,273.183759
-14.459369,50,273.243827
-7.552862,50,273.301457
-21.998032,50,273.358781
-14.151778,50,273.415965
-18.352157,50,273.46873
-13.054643,50,273.523738
-17.239167,50,273.577489
-20.919243,50,273.633322
-13.998374,50,273.69235
-19.718041,50,273.747746
-23.313409,50,273.807667
-11.077013,50,273.859656
-15.160965,50,273.915386
-7.089793,50,273.974756
-11.618276,50,274.027138
-21.966646,50,274.089322
-8.278243,50,274.146236
-13.993241,50,274.215531
-11.083119,50,274.27894
-6.245101,50,274.345864
-17.59785,50,274.406888
-17.718668,50,274.469422
-20.551379,50,274.534913
-17.101417,50,274.591451
-5.524158,50,274.653389
-14.397168,50,274.715924
-22.100195,50,274.774472
-15.976861,50,274.830618
-13.470311,50,274.89375
-9.362611,50,274.944156
-22.78792,50,275.007153
-21.420057,50,275.069816
-13.875835,50,275.130694
-14.490427,50,275.190529
-15.845247,50,275.244505
-23.166858,50,275.307403
-19.781695,50,275.363364
-19.594238,50,275.422567
-19.508469,50,275.478373
-13.08163,50,275.9809
-8.71942,50,276.039375
-22.473493,50,276.096565
-21.438877,50,276.158234
-16.784923,50,276.215258
-18.285031,50,276.273259
-10.747487,50,276.325406
-17.80612,50,276.380048
-15.481633,50,276.436852
-17.75139,50,276.488775
-7.491016,50,276.544686
-17.617875,50,276.606776
-9.1884,50,276.665658
-8.864267,50,276.722647
-16.316006,50,276.780929
-13.743647,50,276.836493
-20.028335,50,276.890447
-21.456466,50,276.950536
-14.68818,50,277.00818
-21.041385,50,277.066143
-20.172674,50,277.130931
-16.897768,50,277.19137
-17.557554,50,277.254701
-16.98371,50,277.312204
-17.141135,50,277.377036
-10.325632,50,277.436997
-10.759361,50,277.501285
-14.12073,50,277.551649
-20.683453,50,277.606915
-11.804153,50,277.657277
-9.00663,50,277.713039
-16.559876,50,277.770051
-14.78986,50,277.833197
-11.359995,50,277.894917
-11.648297,50,277.951965
-21.277413,50,278.011533
-23.00178,50,278.071109
-17.27245,50,278.127019
-17.734366,50,278.182884
-8.870871,50,278.240012
-18.088227,50,278.302226
-21.480631,50,278.802391
-11.755592,50,278.857563
-19.169543,50,278.911359
-7.865485,50,278.969998
-20.682406,50,279.024057
-5.960355,50,279.080924
-19.239233,50,279.144649
-11.887324,50,279.20622
-18.610879,50,279.256058
-16.943051,50,279.310377
-14.670741,50,279.369069
-10.655845,50,279.425601
-10.514977,50,279.481854
-16.303094,50,279.544129
-14.445007,50,279.601777
-15.338047,50,279.663886
-16.497571,50,279.713913
-16.971005,50,279.773785
-14.298113,50,279.826964
-8.618337,50,279.869565
-15.021311,50,279.921863
-23.344449,50,279.975917
-20.716416,50,280.034077
-19.037139,50,280.088733
-13.195596,50,280.143456
-19.625418,50,280.199575
-20.915521,50,280.254409
-18.364214,50,280.312666
-8.640107,50,280.377271
-16.634947,50,280.433956
-18.311901,50,280.486886
-10.628056,50,280.546161
-9.870789,50,280.600821
-9.874358,50,280.658782
-13.200823,50,280.716062
-9.160511,50,280.775761
-10.47064,50,280.833937
-14.60483,50,280.896511
-20.879648,50,280.950524
-9.021425,50,281.007994
-20.384827,50,281.063982
-18.056037,50,281.558321
-18.901199,50,281.620176
-19.685455,50,281.676324
-23.596404,50,281.734944
-17.75466,50,281.794971
-16.328388,50,281.853551
-11.489831,50,281.913975
-22.183998,50,281.974231
-13.976633,50,282.036013
-18.392694,50,282.09523
-17.226617,50,282.152272
-8.925472,50,282.220719
-20.453943,50,282.27667
-12.488964,50,282.331634
-14.82132,50,282.383287
-21.251654,50,282.44342
-4.858069,50,282.497982
-10.408711,50,282.533521
-19.359282,50,282.575298
-21.640915,50,282.627908
-13.933018,50,282.681651
-10.059984,50,282.742717
-7.571059,50,282.798418
-17.577519,50,282.851705
-19.336953,50,282.902879
-14.646933,50,282.95994
-18.384357,50,283.015111
-14.474892,50,283.072676
-16.822037,50,283.135434
-11.267713,50,283.191644
-17.990423,50,283.251225
-16.219548,50,283.312849
-15.595031,50,283.370862
-7.613492,50,283.425914
-4.031932,50,283.47775
-15.198539,50,283.535308
-13.825148,50,283.593572
-16.609883,50,283.658484
-16.981874,50,283.723372
-17.586926,50,283.780761
-18.720881,50,283.841661
-15.05569,50,284.310519
-14.201234,50,284.362674
-11.662421,50,284.425601
-22.272375,50,284.479082
-9.745755,50,284.532933
-8.44358,50,284.586457
-17.345025,50,284.641411
-22.335019,50,284.696472
-18.03878,50,284.758207
-11.73921,50,284.813652
-8.190807,50,284.874217
-15.82802,50,284.935355
-15.680895,50,284.993711
-20.291781,50,285.051841
-9.550763,50,285.10562
-10.736113,50,285.164216
-11.111632,50,285.220228
-14.893086,50,285.273193
-17.646438,50,285.333087
-20.861676,50,285.392876
-10.501163,50,285.4481
-23.56246,50,285.509211
-13.295414,50,285.571917
-17.909756,50,285.628102
-8.402654,50,285.68608
-11.495898,50,285.743662
-9.378468,50,285.803797
-8.634716,50,285.864713
-14.170218,50,285.921879
-11.518238,50,285.979737
-12.506755,50,286.04086
-19.615333,50,286.101353
-10.138319,50,286.161542
-7.817168,50,286.213431
-18.950153,50,286.276566
-20.473353,50,286.326627
-14.448283,50,286.383424
-9.7415,50,286.440493
-15.668579,50,286.499734
-16.521292,50,286.558572
-8.235351,50,286.615502
-23.168247,50,287.094683
-21.003743,50,287.150511
-18.041428,50,287.210273
-19.660096,50,287.262963
-20.648085,50,287.311486
-20.111878,50,287.368297
-13.661949,50,287.42342
-12.76762,50,287.478644
-11.19691,50,287.532114
-20.048836,50,287.584058
-22.747976,50,287.638393
-13.5477,50,287.700211
-18.510726,50,287.755901
-20.978136,50,287.809969
-15.402887,50,287.868981
-14.154535,50,287.921231
-14.444982,50,287.967095
-16.427916,50,288.033156
-17.350607,50,288.088744
-15.945078,50,288.147933
-13.498449,50,288.204727
-16.649723,50,288.254174
-8.478605,50,288.319175
-19.578909,50,288.370412
-14.85798,50,288.423763
-14.856266,50,288.479924
-19.840316,50,288.541537
-14.008899,50,288.592953
-21.791451,50,288.644487
-13.028547,50,288.700099
-13.769525,50,288.756045
-14.164493,50,288.814091
-15.543357,50,288.872224
-10.17361,50,288.927581
-11.713671,50,288.98429
-17.857626,50,289.041868
-22.88841,50,289.089303
-15.279495,50,289.142249
-10.128783,50,289.19471
-22.340997,50,289.249731
-15.157097,50,289.301246
-22.49699,50,289.779888
-9.87985,50,289.839414
-18.895558,50,289.900176
-10.630383,50,289.960184
-8.940573,50,290.005302
-15.775661,50,290.064449
-21.633818,50,290.128186
-21.753457,50,290.186991
-23.231812,50,290.238447
-22.457044,50,290.301674
-9.540843,50,290.356028
-15.006005,50,290.413716
-22.369998,50,290.469986
-15.809311,50,290.526633
-16.786165,50,290.585725
-8.710992,50,290.64766
-9.269667,50,290.706737
-14.31517,50,290.768415
-15.224712,50,290.823353
-17.516108,50,290.885905
-17.236113,50,290.941646
-13.397376,50,291.000848
-9.599141,50,291.062541
-16.01381,50,291.12035
-17.126901,50,291.179977
-13.552375,50,291.237831
-15.851609,50,291.297214
-12.373871,50,291.352516
-16.786106,50,291.41029
-10.152731,50,291.474772
-15.147374,50,291.535716
-17.976692,50,291.600977
-13.371943,50,291.654574
-18.853466,50,291.71013
-23.112072,50,291.77012
-18.796653,50,291.826782
-15.445414,50,291.87934
-19.927155,50,291.93471
-13.374617,50,291.984706
-11.001225,50,292.04064
-11.067946,50,292.098869
-12.80854,50,292.602182
-10.908821,50,292.64596
-13.333409,50,292.701903
-18.827207,50,292.761655
-12.035132,50,292.81879
-17.732592,50,292.872075
-10.049106,50,292.924834
-19.423648,50,292.985041
-16.132418,50,293.03965
-16.404389,50,293.105311
-5.418128,50,293.163195
-20.969979,50,293.224005
-11.782905,50,293.276902
-14.025774,50,293.33225
-15.157069,50,293.385865
-17.875509,50,293.443205
-18.225862,50,293.501338
-21.485971,50,293.552591
-14.170536,50,293.613251
-15.302065,50,293.665656
-19.109263,50,293.730483
-10.398908,50,293.781457
-11.463089,50,293.834693
-19.032531,50,293.890274
-10.290546,50,293.938151
-8.646661,50,293.992507
-19.773106,50,294.045083
-17.106921,50,294.099853
-17.946366,50,294.159686
-16.327937,50,294.214637
-22.002611,50,294.271923
-17.041021,50,294.322444
-18.531406,50,294.38385
-13.648232,50,294.443447
-13.852679,50,294.495999
-10.15318,50,294.550554
-18.348479,50,294.608753
-17.98596,50,294.662831
-16.32559,50,294.720149
-18.895707,50,294.770525
-17.037175,50,294.809917
-16.384587,50,295.317185
-18.041906,50,295.373151
-11.613447,50,295.437532
-15.993838,50,295.491966
-10.908609,50,295.545168
-11.126606,50,295.60011
-21.018036,50,295.658912
-11.911064,50,295.715869
-9.09949,50,295.774211
-19.625423,50,295.829778
-9.27464,50,295.88711
-20.977779,50,295.94899
-11.711385,50,296.004806
-14.720574,50,296.068116
-17.274475,50,296.128378
-15.684531,50,296.185487
-18.684764,50,296.237681
-22.080668,50,296.282081
-19.602396,50,296.340842
-21.160005,50,296.397239
-21.453398,50,296.456503
-10.997604,50,296.515719
-17.346743,50,296.57279
-17.545282,50,296.634856
-20.717433,50,296.692668
-17.441247,50,296.742457
-22.821674,50,296.806593
-12.394205,50,296.867595
-20.157938,50,296.930285
-23.248497,50,296.988447
-21.113198,50,297.043068
-12.866911,50,297.091126
-18.233695,50,297.150682
-12.208015,50,297.201473
-19.061339,50,297.255011
-16.405757,50,297.309429
-18.858498,50,297.359826
-16.865088,50,297.420762
-13.715887,50,297.480644
-10.435905,50,297.535911
-17.965748,50,297.603706
-13.899328,50,298.07951
-17.003351,50,298.136196
-20.252876,50,298.196694
-15.336993,50,298.251674
-16.325406,50,298.298033
-9.368161,50,298.355057
-11.249296,50,298.40717
-18.435801,50,298.465448
-13.565426,50,298.519651
-16.765541,50,298.573271
-12.63071,50,298.631012
-17.110983,50,298.68285
-14.439543,50,298.742549
-13.263737,50,298.799047
-20.133381,50,298.851342
-13.899497,50,298.910621
-16.977453,50,298.968946
-4.641973,50,299.026899
-12.411434,50,299.080669
-20.008238,50,299.118665
-11.119462,50,299.184309
-9.331529,50,299.238453
-15.675298,50,299.290472
-13.986041,50,299.348275
-17.803009,50,299.397659
-11.60606,50,299.456243
-11.869397,50,299.508181
-17.411183,50,299.564464
-20.169408,50,299.626083
-15.083385,50,299.672853
-19.778856,50,299.733771
-10.01618,50,299.798497
-21.636125,50,299.854139
-21.072189,50,299.914284
-8.928758,50,299.969036
-19.925662,50,300.025795
-19.263837,50,300.081708
-18.154769,50,300.13757
-11.090117,50,300.191257
-18.583693,50,300.243549
-14.936664,50,300.29712
-11.809786,50,300.771674
-19.020313,50,300.827176
-11.086567,50,300.886218
-6.989832,50,300.942335
-14.51517,50,300.996551
-11.871065,50,301.050777
-20.010557,50,301.101494
-13.44665,50,301.164627
-15.752494,50,301.2198
-12.47933,50,301.273166
-9.830711,50,301.324573
-11.256195,50,301.381686
-16.447321,50,301.43981
-13.629432,50,301.495128
-18.038427,50,301.559536
-19.199773,50,301.617898
-13.653825,50,301.679617
-11.688372,50,301.733943
-21.314544,50,301.786024
-21.781116,50,301.840804
-9.239976,50,301.89803
-18.673583,50,301.96003
-5.126378,50,302.012154
-10.533153,50,302.075752
-15.603664,50,302.130939
-14.852741,50,302.182339
-13.580475,50,302.239368
-17.05134,50,302.293817
-15.742145,50,302.343173
-20.611573,50,302.403281
-17.115564,50,302.456899
-13.556746,50,302.515903
-21.406937,50,302.567829
-12.50659,50,302.6127
-11.936005,50,302.676332
-13.975433,50,302.738098
