#{"t_start": 1765845581.09782, "env_id": "Reacher-v5"}
r,l,t
-8.765842,50,113.205839
-5.14098,50,113.244837
-5.387733,50,113.279591
-5.342868,50,113.316246
-6.557162,50,113.347956
-6.323787,50,113.368785
-2.79472,50,113.40288
-2.983012,50,113.440977
-5.34543,50,113.469214
-5.698835,50,113.496508
-5.457861,50,113.53695
-5.475813,50,113.57342
-4.64238,50,113.595199
-4.800903,50,113.634887
-5.290817,50,113.670285
-6.010855,50,113.698604
-5.808424,50,113.729308
-8.299823,50,113.767076
-2.3254,50,113.805111
-6.408455,50,113.830768
-5.167339,50,113.853014
-5.537951,50,113.874656
-5.305833,50,113.910927
-5.212993,50,113.932879
-5.268934,50,113.959702
-5.587463,50,113.986011
-5.538968,50,114.024024
-3.220068,50,114.048733
-5.557521,50,114.086979
-5.024411,50,114.125166
-5.141575,50,114.162963
-5.466357,50,114.204152
-2.862715,50,114.242756
-4.251312,50,114.284667
-5.318459,50,114.321748
-5.39918,50,114.360152
-3.081654,50,114.397625
-5.640397,50,115.308057
-7.289681,50,115.333313
-6.535016,50,115.353597
-5.961802,50,115.373468
-5.156423,50,115.392874
-4.892321,50,115.428863
-4.356952,50,115.468674
-5.63848,50,115.508473
-5.053418,50,115.547
-5.339479,50,115.584652
-4.871677,50,115.62322
-4.725211,50,115.654478
-5.057128,50,115.678809
-5.97923,50,115.712906
-5.476829,50,115.748451
-3.134023,50,115.779007
-5.651277,50,115.818559
-5.005738,50,115.851897
-8.232299,50,115.887475
-5.855101,50,115.921454
-4.058051,50,115.947423
-5.00065,50,115.975849
-5.453174,50,115.999626
-8.30102,50,116.033951
-4.696932,50,116.068055
-4.981493,50,116.099227
-5.205135,50,116.130908
-5.271159,50,116.166951
-4.803713,50,116.197788
-5.181426,50,116.238734
-3.447741,50,116.278086
-8.404332,50,116.315109
-6.894,50,116.356253
-6.232463,50,116.389848
-7.58587,50,116.420935
-4.630973,50,116.454371
-4.416356,50,116.492455
-5.217826,50,116.532818
-7.255825,50,116.57501
-3.843739,50,116.611147
-4.88945,50,116.648961
-5.013869,50,117.267925
-5.608158,50,117.307433
-10.291875,50,117.344709
-4.235095,50,117.386401
-5.016255,50,117.42311
-3.176501,50,117.463529
-5.3524,50,117.498295
-3.579602,50,117.525338
-5.086504,50,117.563289
-5.430133,50,117.602409
-6.155435,50,117.633008
-5.396485,50,117.667959
-2.59695,50,117.698828
-5.16688,50,117.723011
-5.832733,50,117.751734
-4.797694,50,117.787879
-6.348207,50,117.827915
-5.66282,50,117.868467
-10.366553,50,117.907703
-3.786781,50,117.948966
-2.928333,50,117.988918
-5.554615,50,118.032593
-5.064916,50,118.071575
-5.366323,50,118.10473
-3.146357,50,118.132833
-6.354603,50,118.17324
-4.557364,50,118.208534
-5.670207,50,118.243271
-3.149839,50,118.286037
-5.247634,50,118.326185
-6.329189,50,118.367163
-4.299899,50,118.406465
-5.092022,50,118.446023
-4.987411,50,118.484508
-2.992281,50,118.522393
-4.918477,50,118.558999
-5.16416,50,118.596951
-8.194387,50,118.638484
-4.658201,50,118.671448
-10.457805,50,118.707053
-6.286091,50,118.745544
-4.962917,50,119.442597
-4.185406,50,119.482108
-2.94747,50,119.51629
-4.504065,50,119.55739
-5.33489,50,119.593765
-4.034678,50,119.634081
-6.12203,50,119.67675
-4.728509,50,119.708125
-5.178986,50,119.734606
-5.528982,50,119.771512
-5.153934,50,119.801574
-6.83453,50,119.840549
-9.823088,50,119.879315
-3.086101,50,119.916507
-3.747745,50,119.947358
-6.910311,50,119.976068
-5.129293,50,120.016177
-5.000828,50,120.049063
-4.433349,50,120.086266
-2.466787,50,120.120601
-5.180901,50,120.150849
-4.400756,50,120.180363
-4.617397,50,120.21931
-5.835447,50,120.255759
-4.999829,50,120.283292
-5.001282,50,120.31631
-4.916416,50,120.343514
-4.571409,50,120.368908
-5.175828,50,120.395932
-4.831058,50,120.439307
-5.338692,50,120.476612
-4.108502,50,120.516179
-5.484632,50,120.554639
-5.067572,50,120.591562
-4.655188,50,120.635083
-4.903123,50,120.670418
-5.12225,50,120.69347
-6.218695,50,120.730497
-4.539045,50,120.758862
-4.257895,50,120.800932
-6.510339,50,120.825967
-5.934748,50,121.553543
-4.975244,50,121.591717
-1.992598,50,121.629701
-4.230725,50,121.668938
-3.055788,50,121.708423
-5.0733,50,121.745241
-4.950643,50,121.784911
-4.807034,50,121.826779
-1.812679,50,121.865604
-4.734027,50,121.903574
-5.087689,50,121.932423
-5.306603,50,121.961617
-5.419661,50,121.986783
-6.74804,50,122.020231
-8.390945,50,122.045945
-3.622179,50,122.069004
-5.588807,50,122.093001
-3.723497,50,122.132533
-5.545466,50,122.158942
-4.813842,50,122.195214
-5.561926,50,122.219906
-5.467317,50,122.245366
-4.880036,50,122.274965
-3.134063,50,122.310063
-5.032844,50,122.340993
-4.572466,50,122.367867
-2.546453,50,122.394962
-4.488855,50,122.421063
-4.888257,50,122.450887
-4.82908,50,122.487545
-8.245591,50,122.514075
-4.745548,50,122.539286
-5.030127,50,122.579522
-3.234822,50,122.617324
-5.005239,50,122.658792
-5.110642,50,122.697669
-4.797867,50,122.738251
-4.998528,50,122.76402
-7.120058,50,122.802501
-9.602782,50,122.829513
-5.370825,50,122.854946
-5.638493,50,123.594583
-5.172061,50,123.635184
-4.496515,50,123.673004
-5.657029,50,123.713205
-3.0284,50,123.75417
-6.122844,50,123.792228
-4.773095,50,123.834281
-4.132436,50,123.873079
-3.831542,50,123.911915
-5.331243,50,123.951864
-5.404397,50,123.989561
-6.218031,50,124.031107
-4.692639,50,124.069084
-5.600506,50,124.106432
-2.25531,50,124.143508
-4.461789,50,124.182523
-7.774766,50,124.223421
-3.977548,50,124.261681
-4.643199,50,124.301157
-6.043346,50,124.33922
-5.046316,50,124.372965
-5.349478,50,124.411155
-5.056698,50,124.450162
-4.127903,50,124.489415
-5.546078,50,124.532305
-4.840913,50,124.576929
-10.344709,50,124.614778
-4.747334,50,124.653503
-6.469317,50,124.688208
-4.929244,50,124.72284
-5.384977,50,124.756165
-5.007912,50,124.793267
-5.759916,50,124.824135
-6.237241,50,124.85951
-5.327465,50,124.897813
-2.681651,50,124.933834
-5.114682,50,124.966248
-5.244867,50,124.999223
-4.936086,50,125.037593
-5.117094,50,125.072991
-3.68605,50,125.108345
-4.428207,50,125.749072
-4.758309,50,125.788725
-4.802852,50,125.824415
-5.144198,50,125.861963
-5.001985,50,125.895698
-4.551885,50,125.928827
-5.5533,50,125.960984
-1.767651,50,126.000571
-5.204575,50,126.035516
-5.755857,50,126.070372
-3.32326,50,126.104093
-3.646089,50,126.143175
-5.353651,50,126.177994
-4.125716,50,126.202712
-5.743664,50,126.239928
-4.625591,50,126.267024
-5.010236,50,126.305574
-5.882144,50,126.342258
-4.705492,50,126.385262
-1.735061,50,126.423488
-3.904416,50,126.458847
-1.725161,50,126.493693
-3.073071,50,126.527071
-7.760707,50,126.564226
-5.502434,50,126.602354
-7.9568,50,126.637091
-4.679053,50,126.674953
-2.460247,50,126.709358
-5.232666,50,126.745943
-4.714069,50,126.777616
-4.445143,50,126.814419
-3.294463,50,126.848055
-5.181272,50,126.880004
-2.674699,50,126.912698
-5.274773,50,126.952389
-8.563153,50,126.979297
-7.304884,50,127.005939
-4.141961,50,127.043578
-4.817266,50,127.069593
-4.549475,50,127.10804
-5.612242,50,127.134364
-3.66046,50,127.812002
-5.333959,50,127.847804
-3.643169,50,127.888767
-4.736224,50,127.926682
-7.297814,50,127.962238
-4.565081,50,127.996409
-6.079583,50,128.021018
-5.135395,50,128.054189
-5.13942,50,128.086781
-4.622931,50,128.121653
-3.761276,50,128.156776
-4.783582,50,128.19651
-2.487181,50,128.233085
-6.194669,50,128.267641
-3.081257,50,128.299097
-3.094061,50,128.328067
-5.46078,50,128.36348
-7.136658,50,128.402029
-3.96307,50,128.430392
-6.34294,50,128.462338
-5.387935,50,128.488856
-4.824506,50,128.516259
-4.676417,50,128.55175
-8.112478,50,128.589846
-3.005043,50,128.632038
-5.192934,50,128.665228
-6.155093,50,128.694312
-4.894817,50,128.72791
-2.930411,50,128.763153
-5.437261,50,128.79834
-6.769715,50,128.836978
-4.063824,50,128.878962
-9.695356,50,128.918146
-5.224193,50,128.94711
-6.804907,50,128.976487
-4.816172,50,129.016467
-5.082425,50,129.048862
-4.585165,50,129.08139
-5.094779,50,129.112628
-1.46792,50,129.138631
-2.846279,50,129.165498
-5.132544,50,129.743499
-6.793979,50,129.779213
-3.616608,50,129.818087
-5.631941,50,129.856761
-5.536876,50,129.895988
-6.841709,50,129.935147
-5.445852,50,129.973983
-5.117621,50,130.014452
-5.922365,50,130.052893
-4.002825,50,130.092117
-4.56271,50,130.130273
-4.584549,50,130.172257
-6.082195,50,130.211164
-3.921208,50,130.24783
-3.852651,50,130.288356
-5.127343,50,130.330905
-6.206054,50,130.371883
-4.565376,50,130.414524
-4.960079,50,130.450097
-4.264555,50,130.488989
-4.680978,50,130.526063
-4.555597,50,130.566021
-5.143764,50,130.604663
-7.038732,50,130.643766
-2.686113,50,130.671107
-3.036789,50,130.693316
-4.584158,50,130.727484
-1.444918,50,130.768038
-7.024672,50,130.799774
-4.598752,50,130.828854
-5.599501,50,130.871288
-4.399682,50,130.911977
-5.519913,50,130.933313
-5.185689,50,130.964676
-2.817176,50,130.998159
-3.004086,50,131.033176
-3.758344,50,131.070174
-4.86936,50,131.109765
-4.943903,50,131.14544
-5.145374,50,131.184487
-5.41422,50,131.218093
-8.760166,50,132.004983
-3.952341,50,132.043022
-4.743447,50,132.081973
-5.296998,50,132.117901
-2.618591,50,132.157375
-5.131906,50,132.197172
-6.392942,50,132.231923
-5.232229,50,132.273838
-4.588377,50,132.313457
-3.762776,50,132.338058
-4.031436,50,132.368883
-5.268615,50,132.401882
-3.801934,50,132.432914
-4.303547,50,132.464811
-3.469759,50,132.494933
-1.97215,50,132.534833
-4.535256,50,132.570747
-4.24112,50,132.603857
-4.898098,50,132.63677
-9.509312,50,132.665993
-5.656901,50,132.703988
-5.632526,50,132.737407
-4.965125,50,132.771197
-4.50289,50,132.793541
-5.486034,50,132.828768
-4.813407,50,132.853756
-2.260959,50,132.894165
-5.260317,50,132.933251
-7.712734,50,132.962495
-6.653141,50,132.999457
-2.816342,50,133.041227
-4.632632,50,133.081432
-5.214269,50,133.122607
-5.675909,50,133.159859
-5.367522,50,133.191669
-5.271361,50,133.224548
-4.99116,50,133.252591
-3.540468,50,133.294009
-3.443788,50,133.328859
-4.580711,50,133.363004
-3.344438,50,133.399866
