#{"t_start": 1765842830.6764934, "env_id": "Reacher-v5"}
r,l,t
-10.310142,50,60.890016
-10.296668,50,60.928096
-10.881733,50,60.971315
-8.977267,50,61.008221
-13.218378,50,61.048203
-15.491171,50,61.085848
-12.334996,50,61.126053
-9.204609,50,61.16387
-9.117267,50,61.826962
-9.846522,50,61.868327
-10.476742,50,61.906108
-11.844914,50,61.94475
-9.393882,50,61.982375
-7.390309,50,62.02216
-11.486687,50,62.061322
-13.21641,50,62.100671
-11.444517,50,62.139363
-10.53928,50,62.177549
-14.244981,50,62.21961
-10.788618,50,62.245724
-9.182156,50,62.273519
-9.621973,50,62.313026
-10.863537,50,62.35171
-12.681901,50,62.391883
-10.144314,50,62.428256
-6.493066,50,62.46803
-10.975856,50,62.508204
-7.81467,50,62.545354
-7.656133,50,62.586798
-16.552736,50,62.625056
-14.374747,50,62.666767
-12.64689,50,62.704378
-12.189262,50,62.742722
-8.706143,50,62.782342
-12.235926,50,62.820981
-9.191883,50,62.859378
-17.736074,50,62.899214
-10.192418,50,62.932484
-10.535032,50,62.973294
-11.496665,50,63.011087
-12.06451,50,63.050988
-12.143362,50,63.091132
-9.637985,50,63.129425
-16.719984,50,63.168862
-12.088914,50,63.210755
-12.478886,50,63.247614
-8.048576,50,63.287058
-14.231152,50,63.326994
-8.169118,50,63.364552
-8.188653,50,64.140586
-8.84197,50,64.175558
-8.081806,50,64.215898
-10.131451,50,64.253805
-9.076088,50,64.286308
-14.115863,50,64.327652
-7.66903,50,64.36739
-8.186416,50,64.406708
-10.520833,50,64.440794
-13.278787,50,64.477388
-12.739693,50,64.511914
-9.151002,50,64.551554
-10.13879,50,64.588256
-10.49212,50,64.627539
-9.550831,50,64.66783
-12.401553,50,64.705012
-10.989471,50,64.741915
-8.22671,50,64.781703
-10.741571,50,64.818491
-12.025544,50,64.855369
-8.261147,50,64.896486
-10.179294,50,64.933617
-13.649474,50,64.97542
-10.937974,50,65.012173
-11.358364,50,65.051902
-6.471091,50,65.093323
-11.445961,50,65.131686
-9.227421,50,65.168074
-10.114854,50,65.208133
-8.481467,50,65.246391
-13.083992,50,65.284348
-10.454414,50,65.324509
-8.737086,50,65.354004
-11.606642,50,65.391339
-14.992047,50,65.434093
-9.80848,50,65.474346
-13.753675,50,65.517266
-9.183755,50,65.555109
-12.322213,50,65.598069
-8.008091,50,65.638709
-15.197844,50,65.681576
-12.231796,50,66.708421
-8.337507,50,66.745685
-8.048461,50,66.784077
-6.211024,50,66.822162
-7.859883,50,66.861193
-8.11131,50,66.901055
-8.090827,50,66.940379
-5.850282,50,66.981873
-7.30772,50,67.019952
-6.274803,50,67.060517
-12.504446,50,67.098061
-8.877,50,67.135421
-8.424681,50,67.163189
-11.4633,50,67.202787
-7.160555,50,67.243125
-11.124343,50,67.278896
-13.66749,50,67.319765
-9.543928,50,67.358407
-11.180237,50,67.391154
-9.66708,50,67.426634
-6.583747,50,67.464844
-6.980005,50,67.504247
-10.564943,50,67.544538
-8.117649,50,67.582923
-7.827792,50,67.622717
-7.066428,50,67.65936
-10.512642,50,67.701172
-5.055148,50,67.739285
-14.002798,50,67.77756
-10.147249,50,67.818346
-12.958492,50,67.854049
-10.625807,50,67.891725
-6.417532,50,67.931076
-4.419069,50,67.970683
-7.392227,50,68.009887
-9.413131,50,68.046838
-11.01589,50,68.08328
-7.574317,50,68.121138
-11.070265,50,68.160399
-10.273896,50,68.197806
-7.257459,50,68.23406
-6.485444,50,68.955858
-9.499482,50,68.992062
-8.014952,50,69.033554
-10.233265,50,69.069683
-9.942235,50,69.10586
-7.314253,50,69.147652
-4.543075,50,69.184721
-13.698858,50,69.225042
-7.969444,50,69.262939
-8.753824,50,69.303282
-13.670542,50,69.342114
-9.189994,50,69.382105
-8.691398,50,69.424454
-11.998235,50,69.464512
-7.423915,50,69.503244
-12.344039,50,69.543679
-8.462814,50,69.585426
-14.009418,50,69.623326
-10.639827,50,69.659121
-8.141509,50,69.699037
-7.827725,50,69.738318
-8.729851,50,69.778979
-7.875138,50,69.820185
-8.299238,50,69.85797
-5.698111,50,69.894801
-16.94526,50,69.935075
-7.558943,50,69.973492
-7.058045,50,70.014314
-11.085878,50,70.054836
-11.909579,50,70.097985
-5.731623,50,70.138705
-7.809927,50,70.168136
-10.210381,50,70.207179
-7.449276,50,70.24883
-5.977839,50,70.290296
-10.416635,50,70.329762
-10.371446,50,70.367568
-8.168595,50,70.402904
-9.24392,50,70.445036
-5.67536,50,70.477074
-7.115387,50,70.519986
-11.216394,50,71.251406
-14.506424,50,71.288235
-15.952268,50,71.327243
-7.706445,50,71.367209
-8.488271,50,71.407381
-11.555557,50,71.446565
-8.35703,50,71.486446
-9.393987,50,71.52612
-5.973496,50,71.563845
-7.442611,50,71.60288
-7.951264,50,71.644669
-8.097084,50,71.684703
-8.859077,50,71.721468
-9.417999,50,71.758238
-8.074012,50,71.800293
-11.684323,50,71.839323
-11.021341,50,71.877947
-11.735652,50,71.916314
-6.879801,50,71.953397
-5.799028,50,71.992243
-15.750999,50,72.033718
-6.980701,50,72.073016
-9.956869,50,72.112212
-8.946032,50,72.149817
-5.175446,50,72.188141
-9.025918,50,72.228149
-9.515585,50,72.259602
-12.864834,50,72.303061
-10.016699,50,72.339235
-10.718041,50,72.379379
-8.397992,50,72.41653
-11.189584,50,72.453724
-7.421001,50,72.493407
-11.544826,50,72.534158
-6.829083,50,72.569151
-9.242998,50,72.609565
-10.639716,50,72.646822
-11.50494,50,72.685634
-10.869262,50,72.721717
-12.247458,50,72.763426
-7.591053,50,72.803868
-6.84046,50,73.775577
-7.245649,50,73.811339
-10.373028,50,73.852091
-9.175707,50,73.892015
-8.46294,50,73.920123
-4.786999,50,73.960743
-6.949041,50,73.989727
-10.973895,50,74.030679
-7.970345,50,74.071312
-11.221455,50,74.108301
-14.175838,50,74.146324
-7.334456,50,74.187826
-5.309294,50,74.226314
-10.065844,50,74.266349
-8.588547,50,74.30548
-8.724315,50,74.345198
-12.530853,50,74.382919
-8.441103,50,74.423055
-8.429203,50,74.463797
-7.552816,50,74.50355
-7.83313,50,74.545892
-12.777848,50,74.583969
-6.188815,50,74.622784
-11.050627,50,74.661298
-8.878011,50,74.700615
-6.808301,50,74.7428
-6.608739,50,74.781924
-7.78898,50,74.822734
-8.918523,50,74.860641
-11.374069,50,74.898652
-6.596879,50,74.938164
-10.410469,50,74.97511
-11.966171,50,75.014967
-9.996407,50,75.055416
-9.874989,50,75.095823
-8.013196,50,75.136196
-12.112743,50,75.174127
-8.455449,50,75.214701
-8.924992,50,75.254709
-6.222975,50,75.295328
-10.210874,50,75.334185
-12.951059,50,76.169613
-12.145827,50,76.206694
-8.50346,50,76.245598
-9.848449,50,76.28629
-7.456133,50,76.320354
-9.661764,50,76.35988
-6.95731,50,76.399468
-10.86122,50,76.433916
-8.024415,50,76.475384
-11.079109,50,76.515917
-6.80631,50,76.55667
-6.484428,50,76.593484
-8.264124,50,76.63233
-10.130536,50,76.67199
-7.594626,50,76.713018
-11.347442,50,76.752423
-5.915126,50,76.791276
-8.613732,50,76.832219
-7.878195,50,76.869047
-6.320268,50,76.907572
-8.079415,50,76.949141
-9.236489,50,76.987453
-3.473005,50,77.025083
-7.628712,50,77.067118
-9.670628,50,77.106593
-9.850007,50,77.146642
-7.653931,50,77.184434
-13.830555,50,77.225626
-6.832693,50,77.265699
-13.453077,50,77.303759
-9.541888,50,77.341327
-8.591383,50,77.380072
-6.561382,50,77.417273
-6.647284,50,77.459666
-8.87915,50,77.49627
-14.890167,50,77.535218
-15.84917,50,77.574932
-6.935282,50,77.613177
-7.783929,50,77.652816
-10.667352,50,77.691752
-9.272716,50,77.732239
-11.300236,50,78.427059
-6.923541,50,78.466535
-8.180277,50,78.505266
-6.05258,50,78.545157
-7.055654,50,78.582889
-5.601521,50,78.622153
-9.268649,50,78.661783
-10.475575,50,78.700831
-10.429413,50,78.740846
-4.470461,50,78.777939
-6.664872,50,78.817265
-7.984983,50,78.857886
-7.298446,50,78.895356
-10.131078,50,78.935178
-8.25335,50,78.975384
-7.526081,50,79.01375
-11.823837,50,79.05249
-4.999558,50,79.091279
-10.416042,50,79.129117
-6.981757,50,79.164002
-7.555839,50,79.187438
-4.746561,50,79.223417
-8.653931,50,79.263969
-13.420639,50,79.301156
-9.546011,50,79.340954
-9.721448,50,79.377533
-5.356618,50,79.416185
-9.833326,50,79.456284
-13.216322,50,79.495203
-7.010037,50,79.535756
-5.524638,50,79.574392
-11.885792,50,79.611698
-10.57124,50,79.654101
-7.420189,50,79.690347
-8.87731,50,79.726002
-11.820924,50,79.766199
-10.13174,50,79.8058
-5.576446,50,79.847377
-6.466868,50,79.884499
-4.177983,50,79.927343
-9.059821,50,79.96423
-7.192672,50,80.678281
-16.061037,50,80.71729
-8.00935,50,80.754244
-6.942696,50,80.792388
-3.448535,50,80.818322
-7.537985,50,80.859854
-11.605708,50,80.898392
-6.120012,50,80.939799
-6.9088,50,80.979416
-11.689483,50,81.019851
-8.049841,50,81.060021
-6.405294,50,81.096308
-9.024064,50,81.135507
-5.637325,50,81.174031
-7.48489,50,81.209368
-9.678457,50,81.247801
-7.795179,50,81.285789
-11.679886,50,81.325619
-5.879746,50,81.358093
-8.748706,50,81.39809
-5.95102,50,81.438786
-6.524343,50,81.477899
-6.93814,50,81.514429
-7.670816,50,81.552346
-6.551598,50,81.594392
-8.492517,50,81.631683
-4.972996,50,81.671344
-9.487301,50,81.711086
-6.403965,50,81.750963
-10.348419,50,81.791647
-6.47633,50,81.831479
-8.315565,50,81.870308
-7.643939,50,81.907838
-8.619211,50,81.945676
-9.753868,50,81.986216
-7.968249,50,82.025717
-7.420613,50,82.063231
-5.636092,50,82.101399
-6.7143,50,82.141092
-10.25161,50,82.180261
-5.120674,50,82.220784
-6.19608,50,82.917861
-8.298483,50,82.955535
-5.804777,50,82.995034
-8.75719,50,83.039196
-6.851718,50,83.080022
-5.681341,50,83.119112
-7.424783,50,83.157587
-6.013792,50,83.198089
-7.539868,50,83.235826
-8.154043,50,83.272195
-5.773054,50,83.313591
-7.877738,50,83.353883
-6.257722,50,83.392758
-8.463184,50,83.430244
-11.805373,50,83.471498
-8.279024,50,83.509783
-8.998575,50,83.550779
-6.14855,50,83.590296
-5.521687,50,83.629144
-3.986251,50,83.670011
-6.993478,50,83.702227
-5.45749,50,83.739312
-5.892478,50,83.779352
-6.829181,50,83.822824
-6.948709,50,83.864162
-6.025574,50,83.902644
-7.527175,50,83.940707
-6.037477,50,83.982321
-10.429482,50,84.020253
-9.79634,50,84.062113
-3.487129,50,84.101362
-6.166461,50,84.141843
-4.519427,50,84.180178
-4.5386,50,84.220221
-5.636809,50,84.260311
-7.440514,50,84.300261
-5.813275,50,84.33717
-7.279072,50,84.378206
-6.85227,50,84.420137
-9.475323,50,84.459045
-8.860865,50,84.499269
-9.784906,50,85.376765
-5.092317,50,85.416676
-12.026868,50,85.454732
-6.913369,50,85.495939
-9.220466,50,85.534598
-8.469954,50,85.569961
-11.753959,50,85.608612
-9.393091,50,85.649519
-6.969131,50,85.688116
-5.130361,50,85.728779
-6.965192,50,85.764964
-8.280346,50,85.80407
-8.196722,50,85.844305
-13.791037,50,85.884197
-7.738243,50,85.923809
-5.869664,50,85.964711
-4.746624,50,86.003055
-8.498691,50,86.044174
-7.530576,50,86.082319
-8.033068,50,86.12114
-8.771282,50,86.158516
-11.540723,50,86.197313
-5.622189,50,86.238187
-5.191784,50,86.27574
-6.97052,50,86.319436
-9.152038,50,86.356386
-8.434238,50,86.397535
-8.806135,50,86.437918
-7.430949,50,86.477068
-6.176681,50,86.512995
-9.469109,50,86.548466
-8.989801,50,86.590408
-7.51256,50,86.633147
-6.92743,50,86.673344
-9.642652,50,86.713428
-6.621986,50,86.752568
-8.494556,50,86.791524
-6.780735,50,86.829713
-11.28583,50,86.866199
-10.07595,50,86.906667
-6.265201,50,86.947564
-5.419447,50,87.676286
-5.134759,50,87.714157
-8.753635,50,87.755671
-6.794904,50,87.799221
-6.228479,50,87.835217
-6.256386,50,87.876494
-6.750677,50,87.918519
-5.664196,50,87.957527
-9.541808,50,87.998262
-11.259179,50,88.039243
-5.798164,50,88.076817
-4.961102,50,88.117113
-7.755571,50,88.157028
-11.320467,50,88.196944
-6.228859,50,88.231987
-7.823913,50,88.269662
-7.80491,50,88.307508
-5.119629,50,88.343949
-6.842469,50,88.386219
-7.076332,50,88.423864
-4.954099,50,88.464127
-6.644299,50,88.503861
-6.956946,50,88.543991
-8.20467,50,88.582596
-5.737562,50,88.623031
-7.240324,50,88.663864
-7.451842,50,88.699553
-6.052732,50,88.739579
-5.951768,50,88.780278
-9.289681,50,88.820734
-6.647795,50,88.858911
-6.880411,50,88.899462
-9.474646,50,88.937637
-5.867564,50,88.975417
-7.606845,50,89.016236
-5.47986,50,89.053701
-8.737167,50,89.092096
-5.531414,50,89.133018
-5.394954,50,89.168828
-5.83039,50,89.207458
-6.785163,50,89.247742
-7.536583,50,90.027382
-4.330952,50,90.052088
-7.101148,50,90.079181
-6.474224,50,90.105958
-7.555205,50,90.132576
-7.063436,50,90.176389
-6.459265,50,90.21493
-10.900978,50,90.254827
-3.2856,50,90.293862
-7.725111,50,90.330573
-6.187389,50,90.372388
-6.131561,50,90.411753
-9.141573,50,90.451034
-7.42974,50,90.487152
-10.151846,50,90.525573
-6.448647,50,90.563755
-5.726037,50,90.602105
-9.62078,50,90.642889
-8.378934,50,90.680371
-9.223419,50,90.721627
-6.305286,50,90.757044
-5.586178,50,90.800232
-6.215718,50,90.838041
-6.073984,50,90.880592
-6.125434,50,90.91798
-5.876832,50,90.945116
-9.162725,50,90.98597
-9.628667,50,91.023504
-8.611576,50,91.064732
-5.130798,50,91.105655
-8.264198,50,91.14328
-7.256106,50,91.182112
-5.862026,50,91.223225
-7.65217,50,91.259168
-6.789715,50,91.299867
-8.69516,50,91.340941
-6.64529,50,91.376716
-13.252033,50,91.415956
-7.364239,50,91.451879
-9.878685,50,91.492333
-8.224549,50,91.533002
-9.116606,50,92.25727
-7.598615,50,92.295563
-6.786631,50,92.333273
-7.084804,50,92.372605
-13.872736,50,92.409758
-7.083282,50,92.450737
-5.168897,50,92.487419
-6.257138,50,92.527376
-7.227945,50,92.565273
-4.612945,50,92.603642
-4.413103,50,92.644963
-4.746003,50,92.683692
-6.35551,50,92.721677
-7.454894,50,92.759478
-6.936631,50,92.799195
-10.814012,50,92.836615
-11.902906,50,92.873944
-7.972896,50,92.91435
-5.12213,50,92.953791
-8.704971,50,92.992384
-3.380496,50,93.029402
-7.81574,50,93.068715
-5.898423,50,93.10851
-7.571688,50,93.148036
-7.691271,50,93.187099
-5.615996,50,93.22615
-6.480302,50,93.267077
-5.142949,50,93.307142
-4.538267,50,93.344967
-6.308811,50,93.385258
-6.330155,50,93.422206
-3.234444,50,93.461783
-6.406382,50,93.501433
-6.024747,50,93.54224
-5.412191,50,93.579401
-6.188842,50,93.619459
-9.548967,50,93.656373
-5.186434,50,93.693799
-5.335975,50,93.732684
-2.995295,50,93.772905
-6.011581,50,93.810708
-5.979837,50,94.453718
-5.709365,50,94.491321
-5.499923,50,94.532468
-5.595761,50,94.570546
-4.642388,50,94.607729
-6.517878,50,94.648877
-5.154457,50,94.688265
-5.946339,50,94.726493
-5.377929,50,94.768295
-5.846813,50,94.803997
-5.439522,50,94.845157
-6.616716,50,94.883473
-7.365297,50,94.921227
-7.567714,50,94.96096
-4.809927,50,95.000601
-6.985464,50,95.039339
-5.297714,50,95.075636
-4.733655,50,95.115998
-6.362948,50,95.156141
-6.607827,50,95.197046
-5.94608,50,95.238243
-9.818073,50,95.278551
-5.942685,50,95.316864
-5.742285,50,95.356043
-6.831181,50,95.396278
-6.232814,50,95.432821
-6.143599,50,95.472825
-6.914589,50,95.509953
-12.979642,50,95.5493
-7.636905,50,95.589079
-5.08952,50,95.626245
-10.554447,50,95.663507
-6.488924,50,95.701025
-11.666423,50,95.741248
-5.703228,50,95.780606
-9.337521,50,95.821055
-7.336811,50,95.856207
-5.786554,50,95.893354
-10.750111,50,95.931885
-5.942839,50,95.969841
-4.362036,50,96.006392
-4.224055,50,96.7681
-7.439591,50,96.804331
-5.236794,50,96.847047
-6.723139,50,96.885158
-2.474865,50,96.918221
-4.799313,50,96.957333
-2.979971,50,96.998301
-5.031268,50,97.036048
-2.640997,50,97.074376
-4.997661,50,97.112563
-5.627201,50,97.152273
-5.152291,50,97.189668
-4.389691,50,97.225225
-8.793562,50,97.265419
-5.715979,50,97.305348
-4.680431,50,97.345183
-4.142553,50,97.383358
-5.846173,50,97.419248
-5.444622,50,97.458306
-7.632419,50,97.500478
-4.203611,50,97.537126
-8.919628,50,97.575428
-4.138515,50,97.614438
-6.545328,50,97.653802
-7.274384,50,97.690596
-6.149147,50,97.730412
-9.26513,50,97.768134
-14.512001,50,97.808692
-2.614519,50,97.84526
-4.797121,50,97.884699
-7.471021,50,97.92131
-4.954304,50,97.96251
-5.669495,50,97.998642
-6.68137,50,98.036237
-9.813861,50,98.079421
-3.597574,50,98.116976
-6.263711,50,98.156611
-7.76376,50,98.194273
-6.763462,50,98.233889
-7.149852,50,98.274975
-8.44437,50,98.310107
-3.870639,50,99.041993
-10.841997,50,99.081117
-5.23298,50,99.121986
-5.33306,50,99.15847
-5.964318,50,99.198017
-9.550716,50,99.234964
-6.488387,50,99.27401
-11.998209,50,99.309408
-7.310874,50,99.347234
-4.83669,50,99.38829
-6.345171,50,99.427132
-5.665762,50,99.467631
-6.552402,50,99.505177
-5.885877,50,99.542439
-4.129232,50,99.580149
-2.986233,50,99.619148
-2.800574,50,99.660807
-9.245095,50,99.696931
-7.61849,50,99.735539
-11.079965,50,99.771272
-5.478715,50,99.808408
-4.152351,50,99.849663
-5.846859,50,99.89031
-9.932403,50,99.926268
-8.506558,50,99.967837
-7.253067,50,100.005012
-4.660272,50,100.044659
-6.640968,50,100.083726
-6.301763,50,100.120696
-5.661191,50,100.160161
-8.122041,50,100.198696
-2.625842,50,100.236046
-4.482993,50,100.277727
-5.366377,50,100.3178
-5.715268,50,100.356078
-7.089959,50,100.392887
-4.092916,50,100.425398
-6.943893,50,100.466921
-4.626509,50,100.506052
-8.037085,50,100.547191
-5.228819,50,100.585665
-4.80963,50,101.382387
-5.523054,50,101.421643
-3.927317,50,101.458323
-6.017357,50,101.496499
-4.727515,50,101.533013
-7.45719,50,101.5694
-7.281487,50,101.606117
-5.171618,50,101.64689
-10.568138,50,101.686949
-5.280782,50,101.727886
-8.370446,50,101.768167
-6.312731,50,101.805053
-8.01731,50,101.844886
-7.103913,50,101.8833
-11.513848,50,101.919478
-6.371965,50,101.958673
-8.655619,50,101.997556
-9.314583,50,102.035585
-4.687675,50,102.074221
-2.582034,50,102.110129
-6.89902,50,102.148398
-8.092748,50,102.187187
-3.024544,50,102.224702
-9.339051,50,102.265185
-5.846271,50,102.306416
-7.233599,50,102.343811
-7.41122,50,102.384536
-6.442551,50,102.422748
-7.5423,50,102.458354
-4.048855,50,102.495932
-8.069306,50,102.535211
-8.033075,50,102.574762
-4.675672,50,102.617256
-3.673289,50,102.657372
-7.460938,50,102.699533
-6.079728,50,102.737937
-6.09992,50,102.777288
-5.308874,50,102.815707
-5.368776,50,102.855239
-4.324438,50,102.895109
-6.125411,50,102.925859
-6.487548,50,103.930415
-5.337704,50,103.971084
-6.637709,50,104.009454
-6.355747,50,104.048361
-8.195706,50,104.08545
-5.169429,50,104.127412
-6.576707,50,104.16383
-5.547973,50,104.204181
-4.101472,50,104.244785
-4.700172,50,104.283333
-6.418415,50,104.32118
-5.891193,50,104.361659
-6.414537,50,104.396954
-4.754058,50,104.433949
-4.48316,50,104.4759
-13.460148,50,104.514462
-5.953556,50,104.557749
-6.529225,50,104.598403
-4.246539,50,104.638572
-10.823912,50,104.676248
-4.339715,50,104.715358
-6.151994,50,104.754068
-7.52588,50,104.790036
-4.339697,50,104.828405
-2.871351,50,104.868132
-4.332453,50,104.909977
-10.46111,50,104.951261
-6.430599,50,104.989072
-5.436656,50,105.02896
-11.650955,50,105.069002
-3.720022,50,105.10561
-4.604141,50,105.145034
-4.27241,50,105.183375
-4.814308,50,105.227048
-8.458381,50,105.264118
-3.729799,50,105.303419
-4.100614,50,105.340796
-6.627217,50,105.379471
-3.281487,50,105.41907
-6.497698,50,105.457564
-5.824406,50,105.495903
-5.940819,50,106.467744
-6.834616,50,106.507292
-5.902781,50,106.548707
-6.089592,50,106.588773
-4.99834,50,106.632362
-3.469916,50,106.671665
-12.528885,50,106.713426
-4.443489,50,106.755672
-7.7925,50,106.794499
-4.813396,50,106.832942
-5.512235,50,106.867832
-7.477009,50,106.906882
-3.15789,50,106.945256
-8.504213,50,106.984916
-5.476103,50,107.023844
-7.334733,50,107.06038
-2.807871,50,107.100022
-6.56628,50,107.138072
-4.238022,50,107.175393
-2.50989,50,107.212118
-11.430055,50,107.250021
-3.810337,50,107.281613
-5.129798,50,107.324978
-6.014612,50,107.363478
-5.8074,50,107.401013
-9.593143,50,107.436542
-6.901941,50,107.478324
-5.008808,50,107.515657
-7.85578,50,107.552784
-5.305693,50,107.592058
-5.630591,50,107.631487
-4.633732,50,107.669098
-4.476341,50,107.708847
-3.440107,50,107.748699
-6.37638,50,107.785593
-4.442118,50,107.823152
-6.367542,50,107.859701
-4.485265,50,107.899819
-6.62853,50,107.935144
-3.18733,50,107.97805
-6.460497,50,108.011752
-3.986054,50,108.885926
-5.438373,50,108.924304
-4.704217,50,108.961704
-6.263296,50,109.000395
-7.926121,50,109.037905
-5.419551,50,109.078124
-6.576394,50,109.119357
-10.291346,50,109.160517
-5.724405,50,109.197243
-6.146236,50,109.235336
-8.818662,50,109.274121
-4.59346,50,109.313808
-4.688731,50,109.351572
-4.70004,50,109.390226
-2.770432,50,109.427769
-2.851525,50,109.467862
-8.786914,50,109.508104
-6.752575,50,109.547014
-6.565994,50,109.584725
-3.513251,50,109.623615
-6.601939,50,109.66136
-5.758354,50,109.70021
-8.987836,50,109.738407
-5.19429,50,109.778623
-8.796574,50,109.818411
-5.124423,50,109.855995
-6.385763,50,109.892432
-6.171662,50,109.931998
-5.927397,50,109.971202
-4.196424,50,110.00793
-5.115281,50,110.04887
-4.189022,50,110.086919
-4.396548,50,110.124909
-3.023971,50,110.166961
-5.444282,50,110.206052
-9.377363,50,110.245454
-5.159578,50,110.279931
-4.43734,50,110.320063
-3.493939,50,110.358272
-5.503602,50,110.397246
-5.683202,50,110.43606
-5.328073,50,111.474507
-5.778406,50,111.516037
-6.169939,50,111.554032
-5.525345,50,111.594292
-6.941456,50,111.634643
-4.29646,50,111.676288
-5.868995,50,111.715932
-5.445759,50,111.753192
-6.761958,50,111.791012
-5.783273,50,111.829355
-4.424434,50,111.867831
-6.711066,50,111.907515
-5.4546,50,111.94838
-2.949998,50,111.987706
-6.132879,50,112.02451
-5.611518,50,112.064185
-5.356785,50,112.102132
-10.991561,50,112.142205
-5.590095,50,112.17804
-5.626511,50,112.217182
-6.143178,50,112.256087
-5.261222,50,112.300173
-3.563677,50,112.340145
-11.993535,50,112.377413
-2.688806,50,112.419476
-6.422497,50,112.45719
-5.152772,50,112.498292
-3.534378,50,112.536755
-7.202987,50,112.57661
-1.85561,50,112.614632
-5.391735,50,112.652639
-7.518519,50,112.691298
-9.581802,50,112.730327
-3.830014,50,112.76874
-4.992846,50,112.806006
-5.053218,50,112.844786
-3.067442,50,112.881103
-4.875395,50,112.918901
-5.180643,50,112.959784
-10.897565,50,112.999142
-5.636317,50,113.03528
-10.3981,50,113.798397
-4.865065,50,113.836666
-5.139941,50,113.876767
-4.059652,50,113.91624
-5.744704,50,113.953031
-5.236429,50,113.991747
-4.375886,50,114.031392
-5.17321,50,114.070211
-8.649993,50,114.109553
-6.041831,50,114.148875
-4.662628,50,114.185225
-5.499041,50,114.226429
-5.797996,50,114.264468
-5.093065,50,114.307034
-5.866129,50,114.349898
-4.586589,50,114.389096
-4.594562,50,114.430909
-5.809526,50,114.466388
-4.970945,50,114.505502
-5.284151,50,114.54074
-6.405615,50,114.579104
-5.250046,50,114.619419
-2.540865,50,114.659611
-7.417931,50,114.696427
-5.284023,50,114.73478
-3.385417,50,114.775304
-4.622825,50,114.81372
-4.439383,50,114.853469
-5.672283,50,114.891406
-7.301722,50,114.929281
-5.686164,50,114.968091
-3.697958,50,115.008012
-6.634565,50,115.046606
-5.225211,50,115.087337
-3.715638,50,115.123721
-6.035758,50,115.163386
-4.772265,50,115.203195
-5.235166,50,115.242748
-5.094088,50,115.284088
-5.201914,50,115.324487
-10.047312,50,115.361113
-5.04972,50,116.153568
-12.014125,50,116.19129
-7.388237,50,116.226211
-5.061705,50,116.269327
-4.994657,50,116.305913
-4.89209,50,116.343748
-3.3419,50,116.382563
-6.15585,50,116.418516
-4.022965,50,116.457134
-6.244481,50,116.495352
-5.123939,50,116.533085
-5.954252,50,116.575387
-4.796964,50,116.615462
-6.502558,50,116.65405
-5.614676,50,116.692733
-5.405186,50,116.727982
-4.890057,50,116.769985
-5.464376,50,116.805614
-2.693429,50,116.837734
-3.813444,50,116.880301
-5.642338,50,116.917664
-7.13635,50,116.95717
-2.627311,50,116.99786
-9.906959,50,117.038262
-5.076943,50,117.077105
-4.844796,50,117.116077
-3.134551,50,117.156122
-6.32351,50,117.196398
-5.719789,50,117.237401
-5.544576,50,117.274551
-4.812693,50,117.316214
-4.464937,50,117.356246
-4.540551,50,117.393272
-8.048564,50,117.433709
-6.772933,50,117.472354
-8.811737,50,117.511851
-5.489865,50,117.552308
-4.270033,50,117.590671
-6.309704,50,117.629855
-5.069971,50,117.664586
-6.140151,50,117.705183
-6.005713,50,118.391264
-6.005379,50,118.431995
-5.423012,50,118.474075
-5.860571,50,118.509907
-6.005634,50,118.548212
-5.239236,50,118.580546
-6.103823,50,118.623189
-5.589912,50,118.662303
-7.925836,50,118.701099
-9.427072,50,118.743772
-4.533495,50,118.782662
-5.221057,50,118.820804
-5.2985,50,118.861024
-5.100574,50,118.898021
-1.460135,50,118.92659
-5.322157,50,118.967624
-5.357969,50,119.005152
-4.661125,50,119.044404
-6.826987,50,119.080799
-8.959054,50,119.121194
-6.791422,50,119.158221
-5.612752,50,119.196346
-3.845857,50,119.235345
-5.353731,50,119.275782
-5.331949,50,119.311252
-4.983139,50,119.350831
-7.557877,50,119.390504
-4.648131,50,119.427924
-4.81953,50,119.466771
-3.930758,50,119.504382
-6.680999,50,119.544288
-10.125477,50,119.582162
-6.389532,50,119.623405
-3.398107,50,119.662416
-5.600669,50,119.699902
-11.742812,50,119.739999
-5.081008,50,119.781159
-2.126854,50,119.819853
-4.531229,50,119.857002
-5.613125,50,119.895766
-4.942648,50,120.636652
-5.298045,50,120.677455
-6.242882,50,120.716526
-15.263283,50,120.75622
-9.472832,50,120.795006
-5.616132,50,120.831071
-6.814559,50,120.871658
-4.982602,50,120.906204
-7.400346,50,120.944691
-5.28837,50,120.984107
-5.766709,50,121.022406
-2.574548,50,121.062305
-9.36012,50,121.101297
-3.92997,50,121.138392
-5.319549,50,121.180742
-4.791387,50,121.21963
-6.688222,50,121.257113
-4.06191,50,121.299796
-5.751528,50,121.33477
-2.865462,50,121.374175
-5.309062,50,121.415032
-9.723004,50,121.459269
-4.287556,50,121.496412
-6.559204,50,121.532857
-5.201183,50,121.574146
-5.046057,50,121.614039
-4.648321,50,121.651031
-5.298904,50,121.692122
-5.602003,50,121.730178
-7.726254,50,121.768889
-4.820395,50,121.80701
-5.429714,50,121.847429
-5.061668,50,121.887258
-6.177657,50,121.928236
-6.272246,50,121.969803
-7.046172,50,122.007745
-5.585822,50,122.044396
-4.854482,50,122.087293
-6.040889,50,122.123145
-4.118332,50,122.16393
-5.981128,50,122.204
-4.49746,50,123.010299
